date,timestamp,open,high,low,close,volume,return
2024-06-21 12:00:00,1718971200,1.42,1.711,1.371,1.385,361111.56,
2024-06-21 18:00:00,1718992800,1.385,1.425,1.35,1.393,116306.57,0.005776173285198638
2024-06-22 00:00:00,1719014400,1.393,1.428,1.382,1.417,80734.44,0.017229002153625217
2024-06-22 06:00:00,1719036000,1.415,1.415,1.388,1.394,27316.52,-0.016231474947071334
2024-06-22 12:00:00,1719057600,1.388,1.402,1.372,1.388,62407.44,-0.004304160688665681
2024-06-22 18:00:00,1719079200,1.388,1.406,1.375,1.392,69562.5,0.0028818443804035088
2024-06-23 00:00:00,1719100800,1.392,1.414,1.39,1.398,33671.21,0.004310344827586299
2024-06-23 06:00:00,1719122400,1.398,1.399,1.371,1.371,16757.1,-0.01931330472102999
2024-06-23 12:00:00,1719144000,1.372,1.382,1.341,1.363,94626.01,-0.005835156819839593
2024-06-23 18:00:00,1719165600,1.364,1.37,1.322,1.326,48718.76,-0.027146001467351355
2024-06-24 00:00:00,1719187200,1.328,1.391,1.304,1.349,119612.05,0.017345399698340813
2024-06-24 06:00:00,1719208800,1.35,1.366,1.258,1.334,67854.21,-0.01111934766493694
2024-06-24 12:00:00,1719230400,1.34,1.383,1.309,1.331,124906.07,-0.002248875562218977
2024-06-24 18:00:00,1719252000,1.331,1.392,1.31,1.379,260333.65,0.036063110443275814
2024-06-25 00:00:00,1719273600,1.379,1.404,1.36,1.362,127873.94,-0.01232777374909344
2024-06-25 06:00:00,1719295200,1.365,1.38,1.34,1.371,34791.83,0.0066079295154184425
2024-06-25 12:00:00,1719316800,1.366,1.413,1.365,1.388,94951.42,0.012399708242158969
2024-06-25 18:00:00,1719338400,1.388,1.41,1.361,1.371,35048.88,-0.012247838616714635
2024-06-26 00:00:00,1719360000,1.37,1.37,1.349,1.353,29275.71,-0.013129102844638973
2024-06-26 06:00:00,1719381600,1.352,1.365,1.344,1.347,11805.0,-0.0044345898004434225
2024-06-26 12:00:00,1719403200,1.345,1.358,1.331,1.345,60851.31,-0.0014847809948033142
2024-06-26 18:00:00,1719424800,1.346,1.368,1.318,1.34,111363.67,-0.0037174721189590088
2024-06-27 00:00:00,1719446400,1.341,1.347,1.309,1.314,32433.7,-0.0194029850746269
2024-06-27 06:00:00,1719468000,1.308,1.331,1.308,1.33,10913.48,0.0121765601217656
2024-06-27 12:00:00,1719489600,1.33,1.366,1.329,1.345,44125.69,0.011278195488721776
2024-06-27 18:00:00,1719511200,1.346,1.361,1.344,1.353,21572.13,0.005947955390334547
2024-06-28 00:00:00,1719532800,1.352,1.354,1.329,1.336,44170.09,-0.012564671101256364
2024-06-28 06:00:00,1719554400,1.336,1.342,1.326,1.342,8988.13,0.004491017964071808
2024-06-28 12:00:00,1719576000,1.341,1.346,1.304,1.309,77566.6,-0.024590163934426368
2024-06-28 18:00:00,1719597600,1.309,1.327,1.308,1.309,13738.63,0.0
2024-06-29 00:00:00,1719619200,1.31,1.334,1.303,1.317,25305.66,0.006111535523300127
2024-06-29 06:00:00,1719640800,1.316,1.322,1.303,1.31,18413.75,-0.005315110098709108
2024-06-29 12:00:00,1719662400,1.315,1.32,1.311,1.313,4787.2,0.0022900763358777443
2024-06-29 18:00:00,1719684000,1.314,1.315,1.295,1.295,19466.63,-0.013709063214013772
2024-06-30 00:00:00,1719705600,1.297,1.299,1.271,1.275,33823.04,-0.015444015444015413
2024-06-30 06:00:00,1719727200,1.272,1.357,1.265,1.321,49407.42,0.03607843137254907
2024-06-30 12:00:00,1719748800,1.324,1.331,1.299,1.32,35884.66,-0.0007570022710067237
2024-06-30 18:00:00,1719770400,1.319,1.345,1.301,1.328,121764.07,0.0060606060606061
2024-07-01 00:00:00,1719792000,1.328,1.355,1.328,1.343,19331.82,0.011295180722891596
