date,timestamp,open,high,low,close,volume,return
2023-09-16 06:00:00,1694844000,0.2399,0.2402,0.2362,0.2374,425372.2,
2023-09-16 12:00:00,1694865600,0.2376,0.239,0.2342,0.2374,623036.1,0.0
2023-09-16 18:00:00,1694887200,0.2377,0.239,0.2357,0.236,1057034.7,-0.005897219882055604
2023-09-17 00:00:00,1694908800,0.236,0.236,0.2285,0.2333,1256735.3,-0.011440677966101598
2023-09-17 06:00:00,1694930400,0.2335,0.2337,0.2304,0.2315,745518.3,-0.00771538791255888
2023-09-17 12:00:00,1694952000,0.2319,0.2332,0.2276,0.2278,966921.7,-0.0159827213822894
2023-09-17 18:00:00,1694973600,0.2275,0.2299,0.2235,0.2256,1720514.1,-0.009657594381036083
2023-09-18 00:00:00,1694995200,0.2258,0.2297,0.2234,0.2288,1515825.7,0.014184397163120588
2023-09-18 06:00:00,1695016800,0.2289,0.2322,0.2275,0.231,906416.8,0.009615384615384581
2023-09-18 12:00:00,1695038400,0.2311,0.2347,0.2284,0.2295,1457409.6,-0.006493506493506551
2023-09-18 18:00:00,1695060000,0.2292,0.2305,0.2267,0.227,596049.7,-0.01089324618736387
2023-09-19 00:00:00,1695081600,0.227,0.2298,0.2255,0.2282,2726795.4,0.00528634361233471
2023-09-19 06:00:00,1695103200,0.2281,0.2341,0.2274,0.2331,1504177.3,0.021472392638036908
2023-09-19 12:00:00,1695124800,0.2332,0.2359,0.2312,0.2325,1619617.1,-0.002574002574002532
2023-09-19 18:00:00,1695146400,0.233,0.2343,0.2304,0.2336,1117017.8,0.004731182795698841
2023-09-20 00:00:00,1695168000,0.2338,0.2365,0.2308,0.2316,1386835.2,-0.008561643835616417
2023-09-20 06:00:00,1695189600,0.2317,0.2341,0.2275,0.2286,1204129.4,-0.012953367875647714
2023-09-20 12:00:00,1695211200,0.2284,0.2297,0.227,0.2278,710940.2,-0.0034995625546806464
2023-09-20 18:00:00,1695232800,0.2281,0.2309,0.225,0.228,1261297.3,0.0008779631255486642
2023-09-21 00:00:00,1695254400,0.2278,0.2328,0.2278,0.2288,1412327.4,0.0035087719298245723
2023-09-21 06:00:00,1695276000,0.2287,0.2371,0.2266,0.2299,5191979.0,0.004807692307692291
2023-09-21 12:00:00,1695297600,0.2297,0.2308,0.224,0.2247,2146712.4,-0.022618529795563225
2023-09-21 18:00:00,1695319200,0.2248,0.2259,0.223,0.2237,1459949.3,-0.0044503782821539994
2023-09-22 00:00:00,1695340800,0.2234,0.2236,0.2185,0.2218,1463827.5,-0.008493518104604414
2023-09-22 06:00:00,1695362400,0.2219,0.2229,0.2193,0.2228,910812.7,0.004508566275924331
2023-09-22 12:00:00,1695384000,0.2226,0.2234,0.2198,0.2213,2292200.2,-0.006732495511669656
2023-09-22 18:00:00,1695405600,0.2214,0.2236,0.2203,0.2235,907949.1,0.009941256213285232
2023-09-23 00:00:00,1695427200,0.2236,0.2249,0.2213,0.2229,1016086.1,-0.0026845637583893245
2023-09-23 06:00:00,1695448800,0.2229,0.2236,0.2207,0.222,1114073.9,-0.004037685060565233
2023-09-23 12:00:00,1695470400,0.2216,0.222,0.216,0.2195,1385215.8,-0.011261261261261257
2023-09-23 18:00:00,1695492000,0.2195,0.2216,0.2194,0.2213,713134.9,0.008200455580865684
2023-09-24 00:00:00,1695513600,0.2217,0.2217,0.2181,0.2186,1196810.2,-0.012200632625395391
2023-09-24 06:00:00,1695535200,0.2186,0.2186,0.2162,0.2181,2075133.4,-0.0022872827081427127
2023-09-24 12:00:00,1695556800,0.2179,0.2191,0.2164,0.2186,789674.2,0.0022925263640531934
2023-09-24 18:00:00,1695578400,0.2191,0.2199,0.2127,0.2154,1716452.4,-0.014638609332113361
2023-09-25 00:00:00,1695600000,0.2154,0.2192,0.2129,0.2143,1037283.2,-0.005106778087279551
2023-09-25 06:00:00,1695621600,0.2143,0.2152,0.2129,0.2131,877496.3,-0.005599626691553783
2023-09-25 12:00:00,1695643200,0.2134,0.2184,0.2132,0.2171,1538022.3,0.01877053026747988
2023-09-25 18:00:00,1695664800,0.2172,0.2182,0.2157,0.216,656975.3,-0.00506678949792716
2023-09-26 00:00:00,1695686400,0.2159,0.2175,0.2154,0.2164,862613.6,0.0018518518518519933
2023-09-26 06:00:00,1695708000,0.2161,0.2161,0.2136,0.2152,640571.9,-0.005545286506469571
2023-09-26 12:00:00,1695729600,0.2152,0.2154,0.213,0.214,685105.4,-0.005576208178438735
2023-09-26 18:00:00,1695751200,0.2138,0.2145,0.2104,0.2138,765108.8,-0.0009345794392523477
2023-09-27 00:00:00,1695772800,0.2137,0.2147,0.211,0.2119,539296.9,-0.008886810102899823
2023-09-27 06:00:00,1695794400,0.2118,0.2153,0.2101,0.215,905581.1,0.01462954223690427
2023-09-27 12:00:00,1695816000,0.2154,0.216,0.2102,0.2112,1096900.1,-0.017674418604651132
2023-09-27 18:00:00,1695837600,0.211,0.2122,0.2093,0.2109,779438.3,-0.0014204545454544748
2023-09-28 00:00:00,1695859200,0.211,0.2126,0.2098,0.2123,851915.4,0.006638217164532945
2023-09-28 06:00:00,1695880800,0.212,0.2183,0.2116,0.2165,1059542.7,0.01978332548280748
2023-09-28 12:00:00,1695902400,0.2167,0.2195,0.2151,0.2176,1753110.6,0.005080831408776021
2023-09-28 18:00:00,1695924000,0.2177,0.2186,0.2157,0.2181,1372072.9,0.0022977941176469674
2023-09-29 00:00:00,1695945600,0.2183,0.2195,0.2166,0.2194,1073000.2,0.0059605685465384806
2023-09-29 06:00:00,1695967200,0.2195,0.2215,0.2169,0.217,1206905.5,-0.010938924339106704
2023-09-29 12:00:00,1695988800,0.2169,0.2197,0.2151,0.2166,1372401.9,-0.0018433179723502668
2023-09-29 18:00:00,1696010400,0.2167,0.2203,0.216,0.2193,1118544.0,0.012465373961218829
2023-09-30 00:00:00,1696032000,0.2191,0.2216,0.2187,0.2204,715621.5,0.005015959872321174
2023-09-30 06:00:00,1696053600,0.2206,0.2218,0.2185,0.2187,719497.0,-0.007713248638838488
2023-09-30 12:00:00,1696075200,0.2189,0.2217,0.2187,0.2206,895740.3,0.008687700045724611
2023-09-30 18:00:00,1696096800,0.2205,0.2239,0.2199,0.2228,1041631.2,0.00997280145058932
2023-10-01 00:00:00,1696118400,0.2231,0.2272,0.2226,0.2271,1656123.3,0.019299820466786244
2023-10-01 06:00:00,1696140000,0.2271,0.2333,0.2256,0.2313,2560195.2,0.018494055482166427
2023-10-01 12:00:00,1696161600,0.2316,0.2339,0.2267,0.2273,2212005.4,-0.017293558149589328
2023-10-01 18:00:00,1696183200,0.2273,0.2369,0.2271,0.2349,1767193.5,0.03343598768147826
2023-10-02 00:00:00,1696204800,0.235,0.2393,0.2325,0.2327,3053234.4,-0.009365687526607047
2023-10-02 06:00:00,1696226400,0.2329,0.2366,0.2315,0.2318,1581098.8,-0.0038676407391490253
2023-10-02 12:00:00,1696248000,0.2319,0.2326,0.2262,0.228,1064402.4,-0.016393442622950838
2023-10-02 18:00:00,1696269600,0.2281,0.2287,0.2197,0.2219,1947790.8,-0.02675438596491242
2023-10-03 00:00:00,1696291200,0.2218,0.2231,0.2197,0.2228,1437977.1,0.004055881027489994
2023-10-03 06:00:00,1696312800,0.2224,0.228,0.2222,0.2225,2324861.1,-0.0013464991023338646
2023-10-03 12:00:00,1696334400,0.2222,0.2224,0.2164,0.2187,1629929.5,-0.017078651685393242
2023-10-03 18:00:00,1696356000,0.2187,0.2197,0.2155,0.2182,1044719.3,-0.0022862368541380906
2023-10-04 00:00:00,1696377600,0.2182,0.2182,0.211,0.2158,1748149.9,-0.010999083409715893
2023-10-04 06:00:00,1696399200,0.2156,0.2211,0.215,0.2211,1076674.7,0.024559777571825814
2023-10-04 12:00:00,1696420800,0.2208,0.223,0.2159,0.2203,1070316.4,-0.0036182722749886764
2023-10-04 18:00:00,1696442400,0.2203,0.2218,0.2179,0.2195,1120389.1,-0.0036314117113027677
2023-10-05 00:00:00,1696464000,0.2195,0.2215,0.2177,0.2185,775092.0,-0.004555808656036442
2023-10-05 06:00:00,1696485600,0.2185,0.2192,0.2165,0.2178,442859.5,-0.0032036613272311554
2023-10-05 12:00:00,1696507200,0.2177,0.2197,0.2133,0.2158,1014988.7,-0.009182736455463747
2023-10-05 18:00:00,1696528800,0.2156,0.2173,0.2149,0.2154,440718.3,-0.001853568118628246
2023-10-06 00:00:00,1696550400,0.2161,0.2191,0.2158,0.2185,443400.4,0.01439182915506021
2023-10-06 06:00:00,1696572000,0.2188,0.2219,0.2183,0.2205,811232.4,0.009153318077803174
2023-10-06 12:00:00,1696593600,0.2204,0.2259,0.2185,0.2257,2931021.0,0.02358276643990931
2023-10-06 18:00:00,1696615200,0.2259,0.2279,0.224,0.2252,1354778.8,-0.0022153300841825097
2023-10-07 00:00:00,1696636800,0.2253,0.227,0.2236,0.224,582013.2,-0.005328596802841923
