date,timestamp,open,high,low,close,volume,return
2023-09-16 06:00:00,1694844000,26.99,27.1,26.46,26.62,391.32688016,
2023-09-16 12:00:00,1694865600,26.65,26.86,26.48,26.82,882.2986408,0.007513148009015813
2023-09-16 18:00:00,1694887200,26.91,26.92,26.61,26.78,378.15953469,-0.001491424310216205
2023-09-17 00:00:00,1694908800,26.76,26.76,26.12,26.44,261.276,-0.012696041822255366
2023-09-17 06:00:00,1694930400,26.45,26.5,26.17,26.4,270.93254568,-0.001512859304084846
2023-09-17 12:00:00,1694952000,26.42,26.51,26.02,26.02,498.75140661,-0.014393939393939403
2023-09-17 18:00:00,1694973600,26.05,26.21,25.57,25.85,359.58556878,-0.006533435818600997
2023-09-18 00:00:00,1694995200,25.88,26.4,25.53,26.4,874.713044,0.02127659574468077
2023-09-18 06:00:00,1695016800,26.29,26.59,26.13,26.4,493.05646119,0.0
2023-09-18 12:00:00,1695038400,26.43,26.78,26.09,26.2,536.4333859,-0.007575757575757569
2023-09-18 18:00:00,1695060000,26.17,26.45,25.9,25.96,2452.50355371,-0.009160305343511421
2023-09-19 00:00:00,1695081600,26.01,26.2,25.78,26.15,343.23172338,0.007318952234206311
2023-09-19 06:00:00,1695103200,26.09,26.53,25.96,26.3,322.48791999,0.005736137667304186
2023-09-19 12:00:00,1695124800,26.4,26.48,26.21,26.36,444.59864384,0.0022813688212928174
2023-09-19 18:00:00,1695146400,26.34,26.4,26.08,26.36,527.287,0.0
2023-09-20 00:00:00,1695168000,26.42,26.45,26.17,26.24,658.60213151,-0.004552352048558417
2023-09-20 06:00:00,1695189600,26.22,26.42,26.08,26.2,280.814,-0.0015243902439023849
2023-09-20 12:00:00,1695211200,26.19,26.41,26.08,26.39,558.44046541,0.007251908396946671
2023-09-20 18:00:00,1695232800,26.4,26.55,26.07,26.53,401.7297633,0.0053050397877985045
2023-09-21 00:00:00,1695254400,26.5,26.76,26.42,26.57,281.31652042,0.0015077271013945737
2023-09-21 06:00:00,1695276000,26.4,26.45,25.86,26.08,658.512,-0.018441851712457713
2023-09-21 12:00:00,1695297600,26.1,26.35,25.9,26.22,628.65215093,0.005368098159509227
2023-09-21 18:00:00,1695319200,26.21,26.35,26.11,26.24,349.04634978,0.0007627765064834868
2023-09-22 00:00:00,1695340800,26.19,26.49,26.01,26.26,530.04623849,0.0007621951219514145
2023-09-22 06:00:00,1695362400,26.25,26.52,26.18,26.46,233.0787099,0.007616146230007503
2023-09-22 12:00:00,1695384000,26.47,26.56,26.34,26.53,697.2984183,0.002645502645502562
2023-09-22 18:00:00,1695405600,26.58,26.83,26.52,26.72,594.11724793,0.0071617037316245025
2023-09-23 00:00:00,1695427200,26.74,26.9,26.56,26.64,254.71699535,-0.0029940119760478723
2023-09-23 06:00:00,1695448800,26.7,26.95,26.7,26.8,151.17254378,0.006006006006006093
2023-09-23 12:00:00,1695470400,26.8,26.83,26.52,26.69,194.02160929,-0.004104477611940327
2023-09-23 18:00:00,1695492000,26.7,26.82,26.62,26.81,272.335,0.004496065942300342
