date,timestamp,open,high,low,close,volume,return
2023-09-16 06:00:00,1694844000,217.9,218.56,213.46,215.69,5239.47716421,
2023-09-16 12:00:00,1694865600,215.68,217.44,212.88,216.82,9283.46387201,0.005239000417265549
2023-09-16 18:00:00,1694887200,216.85,217.81,214.53,214.81,4347.87996068,-0.009270362512683317
2023-09-17 00:00:00,1694908800,214.82,214.82,207.44,211.78,10079.09692107,-0.014105488571295566
2023-09-17 06:00:00,1694930400,211.85,213.59,210.71,212.67,4527.73965513,0.00420247426574738
2023-09-17 12:00:00,1694952000,212.73,214.52,207.86,207.92,8169.67989988,-0.022335073117976223
2023-09-17 18:00:00,1694973600,207.86,210.31,205.31,210.02,5796.28793878,0.010100038476337225
2023-09-18 00:00:00,1694995200,210.07,216.11,207.52,213.52,20228.642015,0.016665079516236636
2023-09-18 06:00:00,1695016800,213.55,222.8,212.82,219.88,12087.30729349,0.02978643686774074
2023-09-18 12:00:00,1695038400,219.88,225.55,217.03,217.54,18663.15112461,-0.01064216845552124
2023-09-18 18:00:00,1695060000,217.57,219.41,215.68,217.42,6649.7325994,-0.0005516226900800225
2023-09-19 00:00:00,1695081600,217.32,219.12,214.67,217.5,5440.8739649,0.0003679514304113507
2023-09-19 06:00:00,1695103200,217.4,222.47,216.42,219.93,6817.20866425,0.01117241379310352
2023-09-19 12:00:00,1695124800,219.95,221.82,216.4,219.06,8467.67640315,-0.00395580411949259
2023-09-19 18:00:00,1695146400,219.03,219.65,217.0,218.84,5552.19343418,-0.001004291061809548
2023-09-20 00:00:00,1695168000,218.85,221.04,215.49,215.81,7310.31206808,-0.013845732041674275
2023-09-20 06:00:00,1695189600,215.89,217.06,211.53,213.52,6412.51540028,-0.010611185765256437
2023-09-20 12:00:00,1695211200,213.55,218.93,211.65,217.46,9928.46460778,0.018452603971524928
2023-09-20 18:00:00,1695232800,217.62,218.77,213.21,215.45,8310.67218393,-0.009243079186976977
2023-09-21 00:00:00,1695254400,215.51,215.86,211.69,213.81,6417.9536784,-0.007611974936180044
2023-09-21 06:00:00,1695276000,213.79,214.47,206.52,208.8,9319.31713838,-0.02343201908236281
2023-09-21 12:00:00,1695297600,208.93,209.41,205.81,206.92,5653.55694804,-0.00900383141762462
2023-09-21 18:00:00,1695319200,206.9,209.02,206.67,208.54,2410.632227,0.007829112700560525
2023-09-22 00:00:00,1695340800,208.55,210.12,204.26,208.83,7995.89623817,0.0013906205044595943
2023-09-22 06:00:00,1695362400,208.98,210.06,207.41,209.47,3292.50532996,0.0030646937700520294
2023-09-22 12:00:00,1695384000,209.54,209.59,205.25,206.23,6530.22599363,-0.015467608726786652
2023-09-22 18:00:00,1695405600,206.25,208.41,206.15,207.78,3988.8712393,0.0075158803277894926
2023-09-23 00:00:00,1695427200,207.84,209.34,206.96,207.19,3653.0887442,-0.0028395418230821035
2023-09-23 06:00:00,1695448800,207.41,209.23,206.62,207.96,1983.32107305,0.003716395578937215
2023-09-23 12:00:00,1695470400,208.04,209.64,207.4,208.63,2093.52099288,0.0032217734179649238
2023-09-23 18:00:00,1695492000,208.6,209.39,207.31,208.24,1339.5670374,-0.0018693380625988132
2023-09-24 00:00:00,1695513600,208.18,210.0,207.78,208.98,3077.75709968,0.003553592009220008
2023-09-24 06:00:00,1695535200,208.74,209.35,208.05,208.26,1672.6816177,-0.003445305770887197
2023-09-24 12:00:00,1695556800,208.38,209.09,206.92,208.28,1671.93703458,9.603380389910932e-05
2023-09-24 18:00:00,1695578400,208.43,208.82,203.02,204.75,5072.90856209,-0.016948338774726346
2023-09-25 00:00:00,1695600000,204.72,207.2,201.94,205.41,4307.53756385,0.0032234432234432564
2023-09-25 06:00:00,1695621600,205.28,207.92,204.37,206.08,2915.94352859,0.003261769144637716
2023-09-25 12:00:00,1695643200,206.18,213.59,205.83,211.2,7686.42954199,0.024844720496894235
2023-09-25 18:00:00,1695664800,211.29,211.36,209.48,210.3,2376.3197871,-0.0042613636363635354
2023-09-26 00:00:00,1695686400,210.31,212.86,209.52,211.87,4517.87848996,0.007465525439847909
2023-09-26 06:00:00,1695708000,211.79,214.13,211.28,213.45,4978.03718008,0.007457403124557338
2023-09-26 12:00:00,1695729600,213.49,215.65,211.71,213.44,9200.39526238,-4.684937924570587e-05
2023-09-26 18:00:00,1695751200,213.44,214.88,211.88,214.57,3816.85792953,0.005294227886057046
2023-09-27 00:00:00,1695772800,214.6,218.58,213.27,215.11,9284.88418143,0.0025166612294356128
2023-09-27 06:00:00,1695794400,215.09,232.38,214.33,230.05,21572.84440683,0.06945283808284142
2023-09-27 12:00:00,1695816000,230.11,236.86,223.57,227.51,32154.69027861,-0.011041078026516105
2023-09-27 18:00:00,1695837600,227.44,232.18,225.39,229.19,12280.01350927,0.0073842908004044805
2023-09-28 00:00:00,1695859200,229.18,235.65,227.75,233.45,17159.29370307,0.018587198394345306
2023-09-28 06:00:00,1695880800,233.43,239.35,232.54,234.7,18985.17288279,0.005354465624330729
2023-09-28 12:00:00,1695902400,234.57,245.32,232.24,240.64,31794.935006,0.02530890498508742
2023-09-28 18:00:00,1695924000,240.62,241.06,235.93,238.7,12398.85051336,-0.00806183510638292
2023-09-29 00:00:00,1695945600,238.75,241.24,234.55,236.41,8786.08025509,-0.009593632174277333
2023-09-29 06:00:00,1695967200,236.44,239.89,233.67,234.03,8375.55425197,-0.010067256038238659
2023-09-29 12:00:00,1695988800,234.0,234.23,228.95,231.19,12343.18733071,-0.012135196342349275
2023-09-29 18:00:00,1696010400,231.24,238.2,230.27,234.97,11873.78253405,0.016350188156927237
2023-09-30 00:00:00,1696032000,234.95,235.81,231.92,234.47,5780.22174905,-0.0021279312252627802
2023-09-30 06:00:00,1696053600,234.43,237.3,234.2,234.85,3722.26498654,0.0016206764191579737
2023-09-30 12:00:00,1696075200,234.83,239.39,234.83,235.39,7580.79836976,0.0022993400042579104
2023-09-30 18:00:00,1696096800,235.47,236.58,233.86,234.0,3575.87481487,-0.005905093674327677
