date,timestamp,open,high,low,close,volume,return
2023-09-16 06:00:00,1694844000,0.6535,0.6737,0.6529,0.6669,67013.27,
2023-09-16 12:00:00,1694865600,0.6679,0.6847,0.6677,0.6784,98611.02,0.017243964612385643
2023-09-16 18:00:00,1694887200,0.6766,0.6893,0.671,0.6783,55225.71,-0.00014740566037729774
2023-09-17 00:00:00,1694908800,0.6781,0.6791,0.6424,0.6435,59763.23,-0.05130473241928357
2023-09-17 06:00:00,1694930400,0.6452,0.651,0.6365,0.649,14024.87,0.008547008547008739
2023-09-17 12:00:00,1694952000,0.6484,0.649,0.636,0.636,20928.52,-0.02003081664098616
2023-09-17 18:00:00,1694973600,0.6367,0.6415,0.6166,0.6219,35819.69,-0.022169811320754684
2023-09-18 00:00:00,1694995200,0.6211,0.6321,0.6099,0.6272,40437.88,0.008522270461488901
2023-09-18 06:00:00,1695016800,0.6267,0.6437,0.626,0.6427,25184.37,0.024713010204081787
2023-09-18 12:00:00,1695038400,0.6422,0.6434,0.6262,0.6292,27625.41,-0.0210051345884551
2023-09-18 18:00:00,1695060000,0.6289,0.6323,0.6269,0.6286,4046.01,-0.0009535918626826234
2023-09-19 00:00:00,1695081600,0.6303,0.6397,0.6192,0.6381,10210.34,0.015112949411390408
2023-09-19 06:00:00,1695103200,0.6372,0.6434,0.6282,0.6309,6899.19,-0.01128349788434413
2023-09-19 12:00:00,1695124800,0.6303,0.644,0.6283,0.6396,57484.14,0.013789824060865374
2023-09-19 18:00:00,1695146400,0.6408,0.6425,0.6329,0.6374,45245.78,-0.0034396497811132187
2023-09-20 00:00:00,1695168000,0.6357,0.64,0.627,0.6289,21941.79,-0.013335425164731629
2023-09-20 06:00:00,1695189600,0.6275,0.6311,0.6208,0.6261,9195.4,-0.004452218158689791
2023-09-20 12:00:00,1695211200,0.6261,0.6279,0.6192,0.626,21642.56,-0.00015971889474519774
2023-09-20 18:00:00,1695232800,0.6241,0.6312,0.6196,0.6309,14302.68,0.007827476038338776
2023-09-21 00:00:00,1695254400,0.6328,0.6375,0.6288,0.6304,19150.77,-0.0007925186241877213
2023-09-21 06:00:00,1695276000,0.6299,0.6307,0.6138,0.6166,4268.31,-0.021890862944162315
2023-09-21 12:00:00,1695297600,0.6175,0.6259,0.612,0.6216,11029.73,0.008108984755108573
2023-09-21 18:00:00,1695319200,0.6211,0.6239,0.6191,0.6217,13347.59,0.00016087516087504028
2023-09-22 00:00:00,1695340800,0.6249,0.6249,0.62,0.6225,9368.65,0.0012867942737655458
2023-09-22 06:00:00,1695362400,0.6227,0.6257,0.6181,0.624,7981.68,0.00240963855421672
2023-09-22 12:00:00,1695384000,0.624,0.624,0.618,0.618,5474.26,-0.009615384615384581
2023-09-22 18:00:00,1695405600,0.6198,0.6381,0.6198,0.6288,169149.55,0.01747572815533993
2023-09-23 00:00:00,1695427200,0.6311,0.64,0.6238,0.6252,62096.15,-0.005725190839694694
2023-09-23 06:00:00,1695448800,0.6254,0.6331,0.6254,0.6281,11173.25,0.004638515674983967
2023-09-23 12:00:00,1695470400,0.6299,0.6328,0.625,0.6271,14408.83,-0.001592103168285286
2023-09-23 18:00:00,1695492000,0.627,0.6319,0.6262,0.6319,19746.11,0.00765428161377768
2023-09-24 00:00:00,1695513600,0.63,0.6304,0.6219,0.6232,20079.4,-0.013768001266023178
2023-09-24 06:00:00,1695535200,0.6205,0.6241,0.6191,0.6232,7982.81,0.0
2023-09-24 12:00:00,1695556800,0.6249,0.6275,0.6219,0.6247,6710.07,0.0024069319640565023
2023-09-24 18:00:00,1695578400,0.6261,0.6264,0.6135,0.6154,20268.29,-0.014887145829998505
2023-09-25 00:00:00,1695600000,0.615,0.6224,0.6099,0.6175,10381.51,0.0034124146896328256
2023-09-25 06:00:00,1695621600,0.6151,0.6235,0.6151,0.6198,10469.62,0.003724696356275148
2023-09-25 12:00:00,1695643200,0.6184,0.6353,0.6182,0.6293,30790.68,0.015327525008067111
2023-09-25 18:00:00,1695664800,0.6295,0.6308,0.6249,0.6265,2903.68,-0.00444938820912133
2023-09-26 00:00:00,1695686400,0.625,0.629,0.6233,0.6252,2870.24,-0.002075019952114898
2023-09-26 06:00:00,1695708000,0.6232,0.6232,0.6183,0.6211,9122.64,-0.006557901471529126
2023-09-26 12:00:00,1695729600,0.6211,0.6322,0.6184,0.6232,21051.57,0.0033810980518433897
2023-09-26 18:00:00,1695751200,0.6233,0.6311,0.6209,0.6245,16305.02,0.0020860077021824797
2023-09-27 00:00:00,1695772800,0.6228,0.6248,0.6208,0.6244,7218.26,-0.0001601281024821155
2023-09-27 06:00:00,1695794400,0.624,0.6353,0.6227,0.6343,11663.82,0.015855221012171627
2023-09-27 12:00:00,1695816000,0.6342,0.6343,0.612,0.6128,25898.38,-0.0338956329812391
2023-09-27 18:00:00,1695837600,0.6138,0.6152,0.6088,0.6135,46983.5,0.0011422976501305193
2023-09-28 00:00:00,1695859200,0.6128,0.6198,0.6109,0.6147,165083.28,0.0019559902200487755
2023-09-28 06:00:00,1695880800,0.6149,0.6207,0.6137,0.6161,6999.08,0.0022775337563039066
2023-09-28 12:00:00,1695902400,0.6169,0.6303,0.6166,0.628,106558.89,0.019315046258724378
2023-09-28 18:00:00,1695924000,0.6272,0.6303,0.6219,0.63,6805.67,0.0031847133757962887
2023-09-29 00:00:00,1695945600,0.629,0.6324,0.625,0.6314,5181.77,0.0022222222222221255
2023-09-29 06:00:00,1695967200,0.6323,0.6354,0.6273,0.6295,36433.86,-0.0030091859360151796
2023-09-29 12:00:00,1695988800,0.6298,0.6328,0.6242,0.6263,9439.59,-0.005083399523431287
2023-09-29 18:00:00,1696010400,0.6243,0.6308,0.624,0.63,5108.97,0.005907711959125095
2023-09-30 00:00:00,1696032000,0.6291,0.6314,0.6263,0.6279,2743.53,-0.0033333333333332993
