date,timestamp,open,high,low,close,volume,return
2023-12-11 18:00:00,1702317600,3.8,11.684,3.8,11.2703,676275.8,
2023-12-12 00:00:00,1702339200,11.2554,16.5,11.01,12.1334,578979.8,0.07658181237411599
2023-12-12 06:00:00,1702360800,12.1335,14.459,11.04,14.0729,155376.7,0.15984802281306143
2023-12-12 12:00:00,1702382400,14.017,14.2,12.3519,12.7586,181314.4,-0.09339226456522831
2023-12-12 18:00:00,1702404000,12.7586,13.1,11.0906,12.3253,223326.8,-0.03396140642390222
2023-12-13 00:00:00,1702425600,12.3253,12.4312,10.3,11.2298,148450.6,-0.08888221787704975
2023-12-13 06:00:00,1702447200,11.1697,11.7495,10.5,10.9938,51395.1,-0.02101551229763654
2023-12-13 12:00:00,1702468800,11.0195,11.0989,8.854,9.6292,173224.7,-0.1241245065400498
2023-12-13 18:00:00,1702490400,9.6292,10.998,9.11,10.281,135445.7,0.06768994308976861
2023-12-14 00:00:00,1702512000,10.1124,10.64,9.6447,10.3683,70599.3,0.008491391887948563
2023-12-14 06:00:00,1702533600,10.4063,10.4417,9.342,9.6328,45710.1,-0.07093737642622222
2023-12-14 12:00:00,1702555200,9.6328,10.206,8.69,8.8217,121427.6,-0.08420189353043761
2023-12-14 18:00:00,1702576800,8.8262,9.4127,8.3,8.6746,136029.1,-0.0166747905732455
2023-12-15 00:00:00,1702598400,8.6624,9.44,8.3445,9.1268,121634.3,0.05212920480483252
2023-12-15 06:00:00,1702620000,9.1268,9.69,8.8216,9.0334,52274.5,-0.01023359775605892
2023-12-15 12:00:00,1702641600,9.0072,9.6101,8.8571,9.186,60759.9,0.016892864259304252
2023-12-15 18:00:00,1702663200,9.2999,9.4175,8.8,8.9627,34900.0,-0.024308730677117363
2023-12-16 00:00:00,1702684800,8.9628,9.4931,8.8,9.1114,37484.8,0.016590982628002626
2023-12-16 06:00:00,1702706400,9.111,9.111,8.5491,8.949,19572.7,-0.017823825098228552
2023-12-16 12:00:00,1702728000,8.949,9.0368,8.6,8.7148,30712.0,-0.026170521846016315
2023-12-16 18:00:00,1702749600,8.7289,9.399,8.2186,8.6859,60262.9,-0.0033161977325928405
2023-12-17 00:00:00,1702771200,8.6742,8.7402,8.45,8.5161,13007.2,-0.019548924118398814
2023-12-17 06:00:00,1702792800,8.5162,8.8377,8.4,8.6057,12834.3,0.010521247989103033
2023-12-17 12:00:00,1702814400,8.5563,9.2019,8.28,8.5522,59732.3,-0.006216809788861077
2023-12-17 18:00:00,1702836000,8.5298,8.95,8.3,8.5932,34917.9,0.004794088070905866
2023-12-18 00:00:00,1702857600,8.5804,9.05,8.5607,8.901,29407.2,0.035819019689987464
2023-12-18 06:00:00,1702879200,8.8602,8.9899,8.51,8.6154,7558.2,-0.03208628244017531
2023-12-18 12:00:00,1702900800,8.616,8.7297,8.3426,8.3936,21372.6,-0.025744596884648474
2023-12-18 18:00:00,1702922400,8.4463,9.3842,8.3,8.7517,41100.2,0.04266345787266501
2023-12-19 00:00:00,1702944000,8.7738,8.9145,8.6,8.6279,14249.9,-0.014145823097226784
2023-12-19 06:00:00,1702965600,8.6279,8.9192,8.5377,8.8297,19868.0,0.02338923724197084
2023-12-19 12:00:00,1702987200,8.8298,9.7685,8.8298,9.2522,81482.7,0.047849870324019994
2023-12-19 18:00:00,1703008800,9.2687,11.0,8.97,10.44,126542.4,0.1283802771232787
2023-12-20 00:00:00,1703030400,10.4057,10.9,9.4857,9.5992,89255.1,-0.08053639846743288
2023-12-20 06:00:00,1703052000,9.5606,9.6489,9.1709,9.353,16729.5,-0.025647970664221975
2023-12-20 12:00:00,1703073600,9.3464,9.5303,9.1521,9.2763,32205.6,-0.00820057735485924
2023-12-20 18:00:00,1703095200,9.2757,9.726,9.0418,9.0873,34721.7,-0.020374502765111102
2023-12-21 00:00:00,1703116800,9.0875,9.2422,8.8872,9.0276,28688.0,-0.006569608134429528
2023-12-21 06:00:00,1703138400,9.0276,9.0463,8.7218,8.7483,13012.3,-0.030938455403429432
2023-12-21 12:00:00,1703160000,8.7483,8.9469,8.7483,8.8538,12688.9,0.01205948584296368
2023-12-21 18:00:00,1703181600,8.8554,8.8956,8.3489,8.654,32049.7,-0.022566581580790168
2023-12-22 00:00:00,1703203200,8.6536,8.7976,8.514,8.5632,16181.9,-0.01049225791541486
2023-12-22 06:00:00,1703224800,8.5402,8.7723,8.5402,8.7113,3020.9,0.0172949364723467
2023-12-22 12:00:00,1703246400,8.7562,8.786,8.6753,8.687,8406.8,-0.0027894803301459214
2023-12-22 18:00:00,1703268000,8.7851,9.0205,8.6772,8.8267,17278.2,0.01608150109358819
2023-12-23 00:00:00,1703289600,8.8152,8.8152,8.45,8.7305,18186.7,-0.010898750382362765
2023-12-23 06:00:00,1703311200,8.6452,8.939,8.45,8.891,8024.5,0.018383826814042825
2023-12-23 12:00:00,1703332800,8.8848,8.8961,8.5,8.5549,17071.4,-0.03780227196040942
2023-12-23 18:00:00,1703354400,8.5522,8.6673,8.451,8.6114,10606.9,0.006604402155489852
2023-12-24 00:00:00,1703376000,8.6129,8.6578,8.1494,8.3538,16948.9,-0.02991383514875634
2023-12-24 06:00:00,1703397600,8.3505,8.4279,8.1202,8.1848,6843.5,-0.02023031434796152
2023-12-24 12:00:00,1703419200,8.19,8.2437,8.1,8.1311,12664.4,-0.006560942234385636
2023-12-24 18:00:00,1703440800,8.14,8.2016,8.126,8.126,8453.8,-0.0006272214091574968
2023-12-25 00:00:00,1703462400,8.126,8.1751,8.11,8.1101,10246.1,-0.0019566822544917484
2023-12-25 06:00:00,1703484000,8.1141,8.149,8.0101,8.1097,5918.8,-4.932121675427226e-05
2023-12-25 12:00:00,1703505600,8.1309,8.1752,7.8302,7.8563,17770.6,-0.031246531930897548
2023-12-25 18:00:00,1703527200,7.9155,7.9174,7.7007,7.8301,24019.5,-0.0033349031987067734
2023-12-26 00:00:00,1703548800,7.8301,8.0388,7.69,7.9193,16634.8,0.011391936246024859
2023-12-26 06:00:00,1703570400,7.9016,7.9348,7.69,7.738,6075.3,-0.02289343755129869
2023-12-26 12:00:00,1703592000,7.7017,7.7017,6.6908,6.9084,85818.4,-0.10721116567588529
2023-12-26 18:00:00,1703613600,6.9083,7.4013,6.861,7.3773,24636.0,0.06787389265242316
2023-12-27 00:00:00,1703635200,7.2606,7.4028,7.0827,7.2922,10889.0,-0.011535385574668156
2023-12-27 06:00:00,1703656800,7.2913,7.4486,7.2246,7.3898,4680.1,0.013384163901154711
2023-12-27 12:00:00,1703678400,7.4018,7.5994,7.2972,7.3802,7112.1,-0.0012990879320143867
2023-12-27 18:00:00,1703700000,7.4187,8.1637,7.35,7.8821,29511.9,0.06800628709249068
2023-12-28 00:00:00,1703721600,7.9108,7.9534,7.5855,7.6047,16454.7,-0.03519366666243773
2023-12-28 06:00:00,1703743200,7.6052,7.6161,7.5567,7.5567,3760.1,-0.006311886070456407
2023-12-28 12:00:00,1703764800,7.5567,7.5723,7.1746,7.2788,11231.3,-0.03677531197480377
2023-12-28 18:00:00,1703786400,7.2788,7.2795,7.0732,7.1891,9716.1,-0.012323459910974388
2023-12-29 00:00:00,1703808000,7.1916,7.1916,6.7001,6.8659,17754.6,-0.044956948714025446
2023-12-29 06:00:00,1703829600,6.8917,6.9858,6.8625,6.9858,4327.3,0.017463114813790037
