date,timestamp,open,high,low,close,volume,return
2024-09-24 12:00:00,1727179200,0.3387,0.35,0.2991,0.3069,1023295.7,
2024-09-24 18:00:00,1727200800,0.3069,0.3418,0.3027,0.3224,2024714.4,0.05050505050505061
2024-09-25 00:00:00,1727222400,0.3223,0.3349,0.318,0.327,660488.4,0.014267990074441572
2024-09-25 06:00:00,1727244000,0.3269,0.327,0.3076,0.313,165310.4,-0.042813455657492394
2024-09-25 12:00:00,1727265600,0.313,0.3253,0.3029,0.305,418603.3,-0.025559105431309903
2024-09-25 18:00:00,1727287200,0.3075,0.31,0.2758,0.284,426264.6,-0.06885245901639347
2024-09-26 00:00:00,1727308800,0.284,0.2894,0.2775,0.2849,228176.0,0.0031690140845070935
2024-09-26 06:00:00,1727330400,0.2879,0.3,0.2849,0.2888,163604.6,0.013689013689013763
2024-09-26 12:00:00,1727352000,0.2925,0.2988,0.2857,0.288,212791.0,-0.0027700831024931594
2024-09-26 18:00:00,1727373600,0.2881,0.2981,0.2862,0.2957,130162.7,0.026736111111111294
2024-09-27 00:00:00,1727395200,0.2957,0.2958,0.2835,0.293,115048.3,-0.00913087588772421
2024-09-27 06:00:00,1727416800,0.2905,0.2939,0.2824,0.2909,56257.1,-0.0071672354948805195
2024-09-27 12:00:00,1727438400,0.2893,0.2911,0.2818,0.2893,165208.4,-0.0055001718803712185
2024-09-27 18:00:00,1727460000,0.2886,0.2902,0.283,0.2857,60197.0,-0.012443829934324246
2024-09-28 00:00:00,1727481600,0.2883,0.2982,0.2844,0.2904,167301.8,0.016450822541127064
2024-09-28 06:00:00,1727503200,0.2898,0.2947,0.2859,0.2917,18297.0,0.004476584022038654
2024-09-28 12:00:00,1727524800,0.2918,0.2946,0.2825,0.2855,119244.2,-0.021254713747000498
2024-09-28 18:00:00,1727546400,0.2855,0.2979,0.2844,0.2896,77722.8,0.014360770577933613
2024-09-29 00:00:00,1727568000,0.2915,0.2916,0.2822,0.2871,44359.3,-0.008632596685082872
2024-09-29 06:00:00,1727589600,0.2847,0.2934,0.2738,0.284,80542.6,-0.010797631487286852
2024-09-29 12:00:00,1727611200,0.2834,0.2878,0.2759,0.2837,71845.1,-0.0010563380281688461
2024-09-29 18:00:00,1727632800,0.2837,0.29,0.2781,0.2858,50741.8,0.007402185407120232
2024-09-30 00:00:00,1727654400,0.2852,0.2895,0.2786,0.2812,92187.1,-0.016095171448565426
2024-09-30 06:00:00,1727676000,0.284,0.2865,0.2782,0.2783,13724.2,-0.010312944523470868
2024-09-30 12:00:00,1727697600,0.2809,0.2858,0.2699,0.2817,63670.7,0.01221703197987778
2024-09-30 18:00:00,1727719200,0.2788,0.2833,0.2758,0.2793,52614.2,-0.008519701810436708
2024-10-01 00:00:00,1727740800,0.2793,0.2793,0.2668,0.2739,113069.0,-0.01933404940923744
2024-10-01 06:00:00,1727762400,0.2738,0.279,0.2661,0.2735,103898.5,-0.0014603870025554633
2024-10-01 12:00:00,1727784000,0.2732,0.2775,0.2408,0.2636,217723.9,-0.03619744058500918
2024-10-01 18:00:00,1727805600,0.263,0.2677,0.2534,0.2622,121716.5,-0.00531107738998482
2024-10-02 00:00:00,1727827200,0.2586,0.2667,0.258,0.2637,66609.2,0.005720823798627039
2024-10-02 06:00:00,1727848800,0.2639,0.2695,0.2584,0.2631,30844.6,-0.0022753128555176305
2024-10-02 12:00:00,1727870400,0.2642,0.2656,0.2535,0.2639,43806.0,0.003040668947168479
2024-10-02 18:00:00,1727892000,0.2584,0.2624,0.2494,0.2553,75224.0,-0.0325881015536188
2024-10-03 00:00:00,1727913600,0.2553,0.2599,0.2501,0.2511,57718.5,-0.016451233842538326
2024-10-03 06:00:00,1727935200,0.257,0.2598,0.2476,0.2579,19962.4,0.027080844285145567
2024-10-03 12:00:00,1727956800,0.2579,0.2579,0.2465,0.2498,32231.8,-0.0314075222954634
2024-10-03 18:00:00,1727978400,0.2499,0.2499,0.2456,0.2482,13098.5,-0.006405124099279402
