date,timestamp,open,high,low,close,volume,return
2023-09-16 06:00:00,1694844000,0.09,0.091,0.089,0.089,2903.61,
2023-09-16 12:00:00,1694865600,0.091,0.091,0.089,0.089,4180.74,0.0
2023-09-16 18:00:00,1694887200,0.09,0.091,0.089,0.091,1331.13,0.022471910112359605
2023-09-17 06:00:00,1694930400,0.089,0.089,0.087,0.089,16265.94,-0.02197802197802201
2023-09-17 12:00:00,1694952000,0.087,0.088,0.085,0.085,11333.51,-0.04494382022471899
2023-09-17 18:00:00,1694973600,0.086,0.086,0.084,0.085,634.95,0.0
2023-09-18 00:00:00,1694995200,0.085,0.088,0.085,0.088,1078.34,0.0352941176470587
2023-09-18 06:00:00,1695016800,0.088,0.089,0.088,0.089,453.05,0.011363636363636465
2023-09-18 12:00:00,1695038400,0.087,0.088,0.087,0.087,960.19,-0.022471910112359605
2023-09-18 18:00:00,1695060000,0.086,0.088,0.086,0.088,467.51,0.011494252873563315
2023-09-19 00:00:00,1695081600,0.084,0.087,0.084,0.087,2487.16,-0.011363636363636354
2023-09-19 06:00:00,1695103200,0.087,0.09,0.087,0.089,8089.48,0.02298850574712641
2023-09-19 12:00:00,1695124800,0.09,0.09,0.088,0.088,1316.96,-0.011235955056179803
2023-09-19 18:00:00,1695146400,0.089,0.089,0.088,0.089,3660.35,0.011363636363636465
2023-09-20 00:00:00,1695168000,0.089,0.089,0.086,0.086,348.09,-0.03370786516853941
2023-09-20 06:00:00,1695189600,0.087,0.087,0.086,0.086,514.25,0.0
2023-09-20 12:00:00,1695211200,0.087,0.088,0.087,0.087,4014.53,0.011627906976744207
2023-09-20 18:00:00,1695232800,0.088,0.088,0.087,0.087,5032.38,0.0
2023-09-21 00:00:00,1695254400,0.089,0.089,0.085,0.088,104125.45,0.011494252873563315
2023-09-21 06:00:00,1695276000,0.087,0.087,0.084,0.084,494.51,-0.0454545454545453
2023-09-21 12:00:00,1695297600,0.085,0.086,0.084,0.086,1759.06,0.023809523809523725
2023-09-21 18:00:00,1695319200,0.085,0.085,0.085,0.085,208.84,-0.011627906976743985
2023-09-22 00:00:00,1695340800,0.085,0.087,0.084,0.087,8053.05,0.0235294117647058
2023-09-22 06:00:00,1695362400,0.087,0.087,0.087,0.087,281.7,0.0
2023-09-22 12:00:00,1695384000,0.086,0.087,0.085,0.087,1623.25,0.0
2023-09-22 18:00:00,1695405600,0.087,0.088,0.086,0.087,2564.21,0.0
2023-09-23 00:00:00,1695427200,0.087,0.088,0.086,0.086,10131.34,-0.011494252873563204
2023-09-23 12:00:00,1695470400,0.086,0.086,0.084,0.084,4481.79,-0.02325581395348819
2023-09-23 18:00:00,1695492000,0.086,0.087,0.085,0.087,381.56,0.03571428571428559
2023-09-24 00:00:00,1695513600,0.087,0.087,0.085,0.085,22750.53,-0.022988505747126298
2023-09-24 06:00:00,1695535200,0.086,0.086,0.085,0.086,374.51,0.011764705882352677
2023-09-24 12:00:00,1695556800,0.086,0.086,0.084,0.084,2400.87,-0.02325581395348819
2023-09-24 18:00:00,1695578400,0.084,0.085,0.083,0.083,251.64,-0.011904761904761862
2023-09-25 00:00:00,1695600000,0.084,0.085,0.083,0.084,6878.46,0.012048192771084265
2023-09-25 06:00:00,1695621600,0.083,0.086,0.083,0.086,7887.69,0.023809523809523725
2023-09-25 12:00:00,1695643200,0.085,0.086,0.085,0.086,2427.92,0.0
2023-09-25 18:00:00,1695664800,0.085,0.085,0.084,0.084,7146.58,-0.02325581395348819
2023-09-26 00:00:00,1695686400,0.084,0.085,0.084,0.085,7455.66,0.011904761904761862
2023-09-26 06:00:00,1695708000,0.084,0.085,0.084,0.085,462.54,0.0
2023-09-26 12:00:00,1695729600,0.084,0.084,0.082,0.083,14323.94,-0.02352941176470591
2023-09-26 18:00:00,1695751200,0.082,0.084,0.082,0.082,1688.49,-0.012048192771084376
2023-09-27 00:00:00,1695772800,0.083,0.084,0.083,0.084,12796.07,0.024390243902439046
2023-09-27 06:00:00,1695794400,0.084,0.085,0.084,0.085,118.14,0.011904761904761862
2023-09-27 12:00:00,1695816000,0.085,0.085,0.083,0.084,14122.33,-0.0117647058823529
2023-09-27 18:00:00,1695837600,0.084,0.084,0.08,0.082,58992.74,-0.023809523809523836
2023-09-28 00:00:00,1695859200,0.083,0.083,0.082,0.082,2745.8,0.0
2023-09-28 06:00:00,1695880800,0.083,0.084,0.083,0.084,893.33,0.024390243902439046
2023-09-28 12:00:00,1695902400,0.084,0.085,0.084,0.085,820.63,0.011904761904761862
2023-09-28 18:00:00,1695924000,0.085,0.086,0.085,0.086,573.19,0.011764705882352677
2023-09-29 00:00:00,1695945600,0.086,0.086,0.084,0.085,6173.39,-0.011627906976743985
2023-09-29 12:00:00,1695988800,0.085,0.085,0.085,0.085,59.77,0.0
2023-09-29 18:00:00,1696010400,0.084,0.086,0.084,0.086,4842.51,0.011764705882352677
2023-09-30 00:00:00,1696032000,0.087,0.087,0.086,0.087,2273.36,0.011627906976744207
2023-09-30 06:00:00,1696053600,0.087,0.092,0.087,0.091,14120.64,0.04597701149425282
2023-09-30 12:00:00,1696075200,0.09,0.12,0.087,0.089,898671.83,-0.02197802197802201
2023-09-30 18:00:00,1696096800,0.089,0.089,0.088,0.088,392045.36,-0.011235955056179803
2023-10-01 00:00:00,1696118400,0.088,0.091,0.088,0.09,25071.1,0.022727272727272707
2023-10-01 06:00:00,1696140000,0.09,0.094,0.089,0.093,58291.49,0.03333333333333344
2023-10-01 12:00:00,1696161600,0.094,0.097,0.093,0.095,322880.73,0.021505376344086002
2023-10-01 18:00:00,1696183200,0.095,0.098,0.094,0.097,255245.12,0.021052631578947434
