date,timestamp,open,high,low,close,volume,return
2023-09-16 06:00:00,1694844000,0.0324,0.0331,0.0322,0.0323,352654.18,
2023-09-16 12:00:00,1694865600,0.0323,0.0329,0.0319,0.0329,266353.85,0.018575851393188847
2023-09-16 18:00:00,1694887200,0.0329,0.034,0.0325,0.0327,949019.48,-0.006079027355623046
2023-09-17 00:00:00,1694908800,0.0327,0.0327,0.0317,0.0322,190782.69,-0.015290519877675823
2023-09-17 06:00:00,1694930400,0.0322,0.0324,0.0318,0.0319,79794.67,-0.009316770186335477
2023-09-17 12:00:00,1694952000,0.032,0.0324,0.0317,0.0319,241561.84,0.0
2023-09-17 18:00:00,1694973600,0.0318,0.032,0.0313,0.0314,140135.38,-0.01567398119122254
2023-09-18 00:00:00,1694995200,0.0315,0.032,0.0313,0.0318,133988.08,0.012738853503184933
2023-09-18 06:00:00,1695016800,0.0318,0.0322,0.0317,0.032,31970.22,0.0062893081761006275
2023-09-18 12:00:00,1695038400,0.0319,0.0322,0.0318,0.0319,152255.25,-0.0031250000000000444
2023-09-18 18:00:00,1695060000,0.0318,0.0318,0.0314,0.0314,199402.43,-0.01567398119122254
2023-09-19 00:00:00,1695081600,0.0315,0.0316,0.0313,0.0315,99924.98,0.0031847133757962887
2023-09-19 06:00:00,1695103200,0.0316,0.0321,0.0315,0.0318,73766.23,0.00952380952380949
2023-09-19 12:00:00,1695124800,0.0317,0.0322,0.0316,0.0321,124524.78,0.00943396226415083
2023-09-19 18:00:00,1695146400,0.0319,0.032,0.0318,0.032,92514.68,-0.0031152647975076775
2023-09-20 00:00:00,1695168000,0.032,0.0322,0.0316,0.0319,138984.68,-0.0031250000000000444
2023-09-20 06:00:00,1695189600,0.032,0.0322,0.0304,0.0314,356664.75,-0.01567398119122254
2023-09-20 12:00:00,1695211200,0.0315,0.0316,0.0311,0.0313,153915.37,-0.0031847133757960666
2023-09-20 18:00:00,1695232800,0.0314,0.0316,0.031,0.0313,153703.87,0.0
2023-09-21 00:00:00,1695254400,0.0313,0.0324,0.0311,0.0317,316001.38,0.012779552715654896
2023-09-21 06:00:00,1695276000,0.0317,0.0317,0.0308,0.0309,149692.98,-0.025236593059936863
2023-09-21 12:00:00,1695297600,0.0309,0.0311,0.0306,0.0308,359921.47,-0.003236245954692518
2023-09-21 18:00:00,1695319200,0.0309,0.0309,0.0305,0.0307,95792.34,-0.0032467532467532756
2023-09-22 00:00:00,1695340800,0.0308,0.0312,0.0305,0.0312,145003.89,0.016286644951140072
2023-09-22 06:00:00,1695362400,0.0311,0.0312,0.0309,0.031,58052.93,-0.0064102564102563875
2023-09-22 12:00:00,1695384000,0.031,0.0316,0.031,0.0312,177419.49,0.006451612903225712
2023-09-22 18:00:00,1695405600,0.0312,0.0325,0.0311,0.0322,326043.31,0.03205128205128216
2023-09-23 00:00:00,1695427200,0.0322,0.0323,0.0317,0.0318,301740.89,-0.012422360248447117
2023-09-23 06:00:00,1695448800,0.0319,0.0333,0.0318,0.0322,759129.36,0.012578616352201255
2023-09-23 12:00:00,1695470400,0.0322,0.0322,0.0316,0.0317,75556.4,-0.01552795031055898
2023-09-23 18:00:00,1695492000,0.0318,0.032,0.0317,0.0319,301956.77,0.006309148264984188
2023-09-24 00:00:00,1695513600,0.0319,0.0328,0.0318,0.0325,586401.38,0.018808777429467183
2023-09-24 06:00:00,1695535200,0.0325,0.0329,0.0319,0.0325,181110.57,0.0
2023-09-24 12:00:00,1695556800,0.0327,0.0338,0.0324,0.0327,1361971.35,0.006153846153846176
2023-09-24 18:00:00,1695578400,0.0327,0.0328,0.0316,0.0317,572326.56,-0.030581039755351758
2023-09-25 00:00:00,1695600000,0.0317,0.0334,0.0315,0.0327,676613.6,0.03154574132492116
2023-09-25 06:00:00,1695621600,0.0327,0.034,0.0325,0.033,1709346.48,0.00917431192660545
2023-09-25 12:00:00,1695643200,0.0331,0.0336,0.0322,0.0333,560645.39,0.009090909090909038
2023-09-25 18:00:00,1695664800,0.0333,0.0359,0.033,0.0334,2833077.08,0.0030030030030028243
2023-09-26 00:00:00,1695686400,0.0334,0.0334,0.0326,0.033,599923.63,-0.011976047904191489
2023-09-26 06:00:00,1695708000,0.033,0.0331,0.0324,0.0327,637119.24,-0.00909090909090915
2023-09-26 12:00:00,1695729600,0.0327,0.0329,0.0322,0.0322,469009.48,-0.015290519877675823
2023-09-26 18:00:00,1695751200,0.0323,0.0329,0.0321,0.0326,305820.74,0.012422360248447228
2023-09-27 00:00:00,1695772800,0.0327,0.0334,0.0327,0.0328,510653.25,0.006134969325153561
2023-09-27 06:00:00,1695794400,0.0328,0.0331,0.0325,0.0331,230734.65,0.009146341463414531
2023-09-27 12:00:00,1695816000,0.0331,0.0331,0.0322,0.0326,353067.76,-0.015105740181268867
2023-09-27 18:00:00,1695837600,0.0325,0.0326,0.0322,0.0325,136918.73,-0.0030674846625765584
2023-09-28 00:00:00,1695859200,0.0324,0.0332,0.0324,0.0328,152183.05,0.009230769230769376
2023-09-28 06:00:00,1695880800,0.0329,0.033,0.0326,0.0327,47694.77,-0.0030487804878049918
2023-09-28 12:00:00,1695902400,0.0327,0.0336,0.0326,0.0331,527434.3,0.012232415902140525
2023-09-28 18:00:00,1695924000,0.033,0.0332,0.0326,0.0329,337323.7,-0.0060422960725075026
2023-09-29 00:00:00,1695945600,0.0328,0.0331,0.0327,0.033,126489.53,0.003039513677811634
2023-09-29 06:00:00,1695967200,0.033,0.0333,0.0327,0.0329,299517.96,-0.003030303030303161
2023-09-29 12:00:00,1695988800,0.0328,0.033,0.0324,0.0328,732903.77,-0.003039513677811412
2023-09-29 18:00:00,1696010400,0.0327,0.0331,0.0325,0.0326,175166.97,-0.0060975609756099836
2023-09-30 00:00:00,1696032000,0.0326,0.0328,0.0326,0.0327,243815.38,0.0030674846625766694
2023-09-30 06:00:00,1696053600,0.0327,0.0331,0.0327,0.0328,101016.65,0.003058103975535298
2023-09-30 12:00:00,1696075200,0.0329,0.0332,0.0328,0.0332,107287.59,0.012195121951219523
2023-09-30 18:00:00,1696096800,0.0332,0.0345,0.033,0.0336,1266920.34,0.012048192771084265
2023-10-01 00:00:00,1696118400,0.0336,0.0343,0.0334,0.034,303697.2,0.011904761904762085
2023-10-01 06:00:00,1696140000,0.034,0.0343,0.0337,0.0338,254817.84,-0.005882352941176672
2023-10-01 12:00:00,1696161600,0.0337,0.034,0.0335,0.0335,165678.25,-0.008875739644970237
2023-10-01 18:00:00,1696183200,0.0335,0.0341,0.0333,0.034,84391.35,0.014925373134328401
2023-10-02 00:00:00,1696204800,0.034,0.0348,0.0339,0.0341,428964.58,0.002941176470588225
2023-10-02 06:00:00,1696226400,0.0339,0.0346,0.0337,0.0338,390027.24,-0.008797653958944385
2023-10-02 12:00:00,1696248000,0.0339,0.034,0.0332,0.0336,248747.6,-0.005917159763313529
2023-10-02 18:00:00,1696269600,0.0336,0.0339,0.0329,0.0333,246796.55,-0.008928571428571286
2023-10-03 00:00:00,1696291200,0.0332,0.0333,0.0328,0.033,146891.41,-0.009009009009009028
