date,timestamp,open,high,low,close,volume,return
2023-09-16 06:00:00,1694844000,0.075,0.0751,0.075,0.075,5471.59,
2023-09-16 12:00:00,1694865600,0.075,0.0758,0.075,0.0756,12778.56,0.008000000000000007
2023-09-16 18:00:00,1694887200,0.0754,0.0755,0.0747,0.0751,7324.43,-0.006613756613756627
2023-09-17 00:00:00,1694908800,0.075,0.0753,0.0739,0.0739,15074.2,-0.015978695073235794
2023-09-17 06:00:00,1694930400,0.0739,0.0751,0.0739,0.0748,2011.4,0.012178619756427755
2023-09-17 12:00:00,1694952000,0.0748,0.0753,0.0738,0.0738,7873.04,-0.013368983957219305
2023-09-17 18:00:00,1694973600,0.0738,0.0751,0.0731,0.0739,155790.18,0.0013550135501354532
2023-09-18 00:00:00,1694995200,0.0743,0.075,0.0735,0.0736,52639.74,-0.004059539918809141
2023-09-18 06:00:00,1695016800,0.0736,0.0741,0.0734,0.0738,21425.1,0.0027173913043478937
2023-09-18 12:00:00,1695038400,0.0738,0.0744,0.0734,0.0739,21067.54,0.0013550135501354532
2023-09-18 18:00:00,1695060000,0.0737,0.0744,0.0737,0.0742,7022.32,0.004059539918809252
2023-09-19 00:00:00,1695081600,0.0741,0.0754,0.0738,0.0743,77742.67,0.0013477088948787852
2023-09-19 06:00:00,1695103200,0.0742,0.0745,0.0728,0.0744,77621.87,0.0013458950201883368
2023-09-19 12:00:00,1695124800,0.0744,0.0744,0.0727,0.0731,128358.45,-0.017473118279569877
2023-09-19 18:00:00,1695146400,0.0731,0.0753,0.0726,0.0744,17058.91,0.017783857729138042
2023-09-20 00:00:00,1695168000,0.0744,0.0759,0.0728,0.0742,410804.77,-0.0026881720430106393
2023-09-20 06:00:00,1695189600,0.0744,0.0747,0.073,0.0739,19744.44,-0.004043126684636245
2023-09-20 12:00:00,1695211200,0.0738,0.0748,0.0732,0.0748,10122.94,0.012178619756427755
2023-09-20 18:00:00,1695232800,0.0747,0.0748,0.0736,0.0736,10053.89,-0.016042780748663166
2023-09-21 00:00:00,1695254400,0.0736,0.0746,0.0732,0.0734,15940.19,-0.0027173913043476716
2023-09-21 06:00:00,1695276000,0.0733,0.0734,0.0732,0.0733,3227.36,-0.0013623978201635634
2023-09-21 12:00:00,1695297600,0.0734,0.0764,0.0728,0.0741,336870.98,0.010914051841746097
2023-09-21 18:00:00,1695319200,0.0738,0.074,0.0737,0.0739,7426.57,-0.0026990553306343035
2023-09-22 00:00:00,1695340800,0.0739,0.0757,0.0739,0.0751,13523.52,0.016238159675237007
2023-09-22 06:00:00,1695362400,0.0752,0.0758,0.0738,0.0738,37930.8,-0.017310252996005304
2023-09-22 12:00:00,1695384000,0.0739,0.0744,0.0722,0.0743,32986.37,0.006775067750677488
2023-09-22 18:00:00,1695405600,0.0743,0.0745,0.0743,0.0744,1776.5,0.0013458950201883368
2023-09-23 00:00:00,1695427200,0.074,0.0742,0.0724,0.0737,16428.38,-0.009408602150537515
2023-09-23 06:00:00,1695448800,0.0736,0.074,0.0731,0.0739,2285.95,0.0027137042062415073
2023-09-23 12:00:00,1695470400,0.0739,0.074,0.0734,0.074,4830.39,0.0013531799729364913
2023-09-23 18:00:00,1695492000,0.0741,0.077,0.0741,0.0769,157031.08,0.03918918918918912
2023-09-24 00:00:00,1695513600,0.0759,0.0766,0.0752,0.0756,24129.95,-0.016905071521456372
2023-09-24 06:00:00,1695535200,0.0756,0.0767,0.0756,0.0763,30283.22,0.0092592592592593
2023-09-24 12:00:00,1695556800,0.0764,0.0764,0.0746,0.0755,9762.65,-0.010484927916120657
2023-09-24 18:00:00,1695578400,0.0755,0.0755,0.0739,0.0743,9081.21,-0.015894039735099286
2023-09-25 00:00:00,1695600000,0.0741,0.0744,0.0741,0.0744,7579.39,0.0013458950201883368
2023-09-25 06:00:00,1695621600,0.0743,0.0744,0.0743,0.0743,483.59,-0.0013440860215052641
2023-09-25 12:00:00,1695643200,0.0744,0.0744,0.0739,0.0741,4080.57,-0.0026917900403768957
2023-09-25 18:00:00,1695664800,0.0742,0.0744,0.0739,0.0743,2395.53,0.0026990553306343035
2023-09-26 00:00:00,1695686400,0.0743,0.0744,0.0735,0.0738,10794.57,-0.006729475100942128
2023-09-26 06:00:00,1695708000,0.0737,0.0744,0.0737,0.0743,1209.5,0.006775067750677488
2023-09-26 12:00:00,1695729600,0.0743,0.0744,0.0734,0.0743,18112.53,0.0
2023-09-26 18:00:00,1695751200,0.0743,0.0751,0.0735,0.0737,6440.31,-0.008075370121130576
2023-09-27 00:00:00,1695772800,0.0739,0.0746,0.0738,0.0739,1370.09,0.0027137042062415073
2023-09-27 06:00:00,1695794400,0.0745,0.077,0.074,0.077,41785.59,0.041948579161028565
2023-09-27 12:00:00,1695816000,0.0768,0.078,0.0749,0.0749,115448.06,-0.027272727272727337
2023-09-27 18:00:00,1695837600,0.0749,0.0751,0.0747,0.0748,5174.83,-0.0013351134846461
2023-09-28 00:00:00,1695859200,0.0749,0.0758,0.0749,0.0756,3802.89,0.010695187165775444
2023-09-28 06:00:00,1695880800,0.0756,0.0767,0.0756,0.0764,1465.02,0.01058201058201047
2023-09-28 12:00:00,1695902400,0.0765,0.078,0.0759,0.0773,59321.29,0.011780104712041828
2023-09-28 18:00:00,1695924000,0.0773,0.0773,0.0756,0.0762,52963.23,-0.014230271668822625
2023-09-29 00:00:00,1695945600,0.0766,0.0772,0.0766,0.0771,22027.49,0.011811023622047223
2023-09-29 06:00:00,1695967200,0.0771,0.0771,0.0767,0.0771,4453.51,0.0
2023-09-29 12:00:00,1695988800,0.0769,0.0772,0.0768,0.0771,12176.19,0.0
2023-09-29 18:00:00,1696010400,0.0772,0.0773,0.0771,0.0772,10146.3,0.0012970168612191912
2023-09-30 00:00:00,1696032000,0.0772,0.0772,0.0769,0.0769,4367.66,-0.0038860103626944253
2023-09-30 06:00:00,1696053600,0.0769,0.077,0.0765,0.0765,8255.91,-0.005201560468140465
2023-09-30 12:00:00,1696075200,0.0765,0.0773,0.0764,0.0772,5812.92,0.00915032679738581
2023-09-30 18:00:00,1696096800,0.0771,0.0771,0.0765,0.0771,10531.03,-0.0012953367875647714
2023-10-01 00:00:00,1696118400,0.077,0.0771,0.077,0.077,784.87,-0.0012970168612191912
2023-10-01 06:00:00,1696140000,0.077,0.0771,0.0767,0.077,4215.53,0.0
2023-10-01 12:00:00,1696161600,0.077,0.078,0.0768,0.0773,36957.17,0.003896103896103842
2023-10-01 18:00:00,1696183200,0.0773,0.0774,0.077,0.0773,36793.99,0.0
2023-10-02 00:00:00,1696204800,0.0773,0.0773,0.077,0.0773,7810.3,0.0
2023-10-02 06:00:00,1696226400,0.0772,0.0773,0.0772,0.0772,4977.9,-0.001293661060801976
2023-10-02 12:00:00,1696248000,0.0772,0.0774,0.0768,0.0772,129941.53,0.0
2023-10-02 18:00:00,1696269600,0.077,0.0772,0.0768,0.0771,133083.28,-0.0012953367875647714
