date,timestamp,open,high,low,close,volume,return
2023-09-16 06:00:00,1694844000,5.31,5.35,5.28,5.33,23148.917,
2023-09-16 12:00:00,1694865600,5.35,5.35,5.25,5.3,7565.279,-0.0056285178236398226
2023-09-16 18:00:00,1694887200,5.32,5.34,5.27,5.33,6735.101,0.005660377358490676
2023-09-17 00:00:00,1694908800,5.31,5.31,5.16,5.23,30943.59,-0.018761726078799223
2023-09-17 06:00:00,1694930400,5.22,5.3,5.19,5.27,12134.659,0.007648183556405286
2023-09-17 12:00:00,1694952000,5.3,5.33,5.22,5.22,17327.216,-0.009487666034155517
2023-09-17 18:00:00,1694973600,5.22,5.26,5.17,5.23,18928.972,0.0019157088122607746
2023-09-18 00:00:00,1694995200,5.23,5.31,5.16,5.29,40357.52,0.011472275334607929
2023-09-18 06:00:00,1695016800,5.28,5.36,5.25,5.35,11829.874,0.011342155009451682
2023-09-18 12:00:00,1695038400,5.35,5.37,5.16,5.2,32464.83,-0.028037383177569986
2023-09-18 18:00:00,1695060000,5.19,5.22,5.17,5.19,12090.057,-0.0019230769230769162
2023-09-19 00:00:00,1695081600,5.18,5.23,5.15,5.21,18055.299,0.0038535645472059787
2023-09-19 06:00:00,1695103200,5.21,5.27,5.18,5.21,16008.752,0.0
2023-09-19 12:00:00,1695124800,5.21,5.23,5.12,5.17,44610.716,-0.007677543186180413
2023-09-19 18:00:00,1695146400,5.17,5.23,5.15,5.23,8552.336,0.011605415860735047
2023-09-20 00:00:00,1695168000,5.23,5.25,5.15,5.16,22717.867,-0.013384321223709472
2023-09-20 06:00:00,1695189600,5.15,5.19,5.12,5.15,21424.106,-0.0019379844961240345
2023-09-20 12:00:00,1695211200,5.14,5.17,5.12,5.15,19299.124,0.0
2023-09-20 18:00:00,1695232800,5.14,5.2,5.07,5.16,20599.165,0.0019417475728153999
2023-09-21 00:00:00,1695254400,5.17,5.24,5.17,5.19,18275.686,0.005813953488372103
2023-09-21 06:00:00,1695276000,5.17,5.17,5.04,5.08,9784.845,-0.021194605009633993
2023-09-21 12:00:00,1695297600,5.08,5.11,5.04,5.08,16126.595,0.0
2023-09-21 18:00:00,1695319200,5.07,5.11,5.06,5.08,12390.255,0.0
2023-09-22 00:00:00,1695340800,5.1,5.14,5.07,5.14,30759.592,0.011811023622047223
2023-09-22 06:00:00,1695362400,5.16,5.16,5.11,5.13,3010.668,-0.0019455252918287869
2023-09-22 12:00:00,1695384000,5.13,5.14,5.09,5.11,20370.071,-0.0038986354775827348
2023-09-22 18:00:00,1695405600,5.12,5.15,5.11,5.13,3247.32,0.003913894324853118
2023-09-23 00:00:00,1695427200,5.13,5.19,5.13,5.16,38171.52,0.005847953216374213
2023-09-23 06:00:00,1695448800,5.16,5.16,5.11,5.12,3011.31,-0.007751937984496138
2023-09-23 12:00:00,1695470400,5.12,5.12,5.08,5.12,13822.267,0.0
2023-09-23 18:00:00,1695492000,5.13,5.15,5.11,5.15,1684.715,0.005859375
2023-09-24 00:00:00,1695513600,5.16,5.16,5.1,5.1,4199.813,-0.009708737864077777
2023-09-24 06:00:00,1695535200,5.11,5.26,5.1,5.25,30614.265,0.02941176470588247
2023-09-24 12:00:00,1695556800,5.26,5.44,5.21,5.33,82265.11,0.015238095238095273
2023-09-24 18:00:00,1695578400,5.33,5.42,5.26,5.31,34562.213,-0.0037523452157599557
2023-09-25 00:00:00,1695600000,5.33,5.64,5.31,5.44,70974.309,0.024482109227872195
2023-09-25 06:00:00,1695621600,5.45,5.82,5.39,5.63,72694.924,0.03492647058823528
2023-09-25 12:00:00,1695643200,5.64,5.68,5.46,5.59,55919.252,-0.007104795737122527
2023-09-25 18:00:00,1695664800,5.6,5.65,5.53,5.57,30525.643,-0.003577817531305816
2023-09-26 00:00:00,1695686400,5.56,5.66,5.48,5.52,39990.083,-0.008976660682226356
2023-09-26 06:00:00,1695708000,5.51,5.55,5.43,5.46,7882.748,-0.010869565217391242
2023-09-26 12:00:00,1695729600,5.44,5.46,5.38,5.4,13287.875,-0.01098901098901095
2023-09-26 18:00:00,1695751200,5.39,5.39,5.19,5.31,33949.119,-0.01666666666666683
2023-09-27 00:00:00,1695772800,5.3,5.31,5.24,5.24,34804.325,-0.013182674199623268
2023-09-27 06:00:00,1695794400,5.24,5.33,5.2,5.32,42520.968,0.01526717557251911
2023-09-27 12:00:00,1695816000,5.32,5.34,5.22,5.28,41825.051,-0.007518796992481258
2023-09-27 18:00:00,1695837600,5.27,5.32,5.24,5.32,12129.506,0.007575757575757569
2023-09-28 00:00:00,1695859200,5.31,5.37,5.29,5.36,32250.021,0.007518796992481258
2023-09-28 06:00:00,1695880800,5.34,5.36,5.29,5.3,10081.916,-0.011194029850746356
2023-09-28 12:00:00,1695902400,5.31,5.41,5.27,5.39,37504.4,0.016981132075471583
2023-09-28 18:00:00,1695924000,5.4,5.4,5.3,5.34,40677.339,-0.009276437847866359
2023-09-29 00:00:00,1695945600,5.33,5.45,5.33,5.42,23713.095,0.014981273408239737
2023-09-29 06:00:00,1695967200,5.42,5.56,5.39,5.53,26450.007,0.02029520295202958
2023-09-29 12:00:00,1695988800,5.53,5.53,5.39,5.4,26074.306,-0.023508137432188048
2023-09-29 18:00:00,1696010400,5.4,5.42,5.36,5.39,28422.946,-0.0018518518518519933
2023-09-30 00:00:00,1696032000,5.4,5.41,5.33,5.36,26464.389,-0.0055658627087197265
2023-09-30 06:00:00,1696053600,5.37,5.48,5.36,5.36,14317.773,0.0
2023-09-30 12:00:00,1696075200,5.37,5.51,5.36,5.5,43686.703,0.026119402985074647
2023-09-30 18:00:00,1696096800,5.48,5.5,5.44,5.49,34414.191,-0.0018181818181818299
2023-10-01 00:00:00,1696118400,5.48,5.52,5.44,5.49,12262.601,0.0
2023-10-01 06:00:00,1696140000,5.48,5.59,5.46,5.53,11928.06,0.007285974499089187
2023-10-01 12:00:00,1696161600,5.54,5.63,5.49,5.5,32959.795,-0.005424954792043413
2023-10-01 18:00:00,1696183200,5.53,5.7,5.5,5.67,29482.545,0.030909090909090997
2023-10-02 00:00:00,1696204800,5.69,5.75,5.62,5.68,50948.265,0.0017636684303350414
2023-10-02 06:00:00,1696226400,5.67,5.76,5.63,5.63,17422.76,-0.008802816901408383
2023-10-02 12:00:00,1696248000,5.64,5.65,5.44,5.56,117784.269,-0.01243339253996456
2023-10-02 18:00:00,1696269600,5.56,5.57,5.34,5.44,45760.344,-0.021582733812949506
2023-10-03 00:00:00,1696291200,5.44,5.46,5.37,5.39,29594.722,-0.009191176470588314
2023-10-03 06:00:00,1696312800,5.38,5.43,5.36,5.38,11705.581,-0.0018552875695732052
2023-10-03 12:00:00,1696334400,5.38,5.42,5.33,5.39,52850.408,0.0018587360594795044
2023-10-03 18:00:00,1696356000,5.4,5.4,5.32,5.34,18193.272,-0.009276437847866359
2023-10-04 00:00:00,1696377600,5.33,5.33,5.1,5.24,29377.504,-0.01872659176029956
2023-10-04 06:00:00,1696399200,5.23,5.33,5.21,5.28,10877.667,0.007633587786259444
2023-10-04 12:00:00,1696420800,5.29,5.31,5.25,5.31,10917.767,0.005681818181818121
2023-10-04 18:00:00,1696442400,5.31,5.34,5.27,5.34,17783.279,0.005649717514124353
2023-10-05 00:00:00,1696464000,5.33,5.37,5.29,5.32,11884.539,-0.0037453183520598232
2023-10-05 06:00:00,1696485600,5.33,5.34,5.3,5.3,3793.569,-0.00375939849624074
2023-10-05 12:00:00,1696507200,5.3,5.33,5.21,5.24,17474.769,-0.011320754716981019
2023-10-05 18:00:00,1696528800,5.22,5.26,5.21,5.22,14524.28,-0.003816793893129833
2023-10-06 00:00:00,1696550400,5.22,5.28,5.22,5.25,8320.474,0.005747126436781658
2023-10-06 06:00:00,1696572000,5.24,5.28,5.23,5.24,4752.742,-0.0019047619047618536
2023-10-06 12:00:00,1696593600,5.25,5.33,5.2,5.32,33529.199,0.01526717557251911
2023-10-06 18:00:00,1696615200,5.32,5.37,5.32,5.33,15758.037,0.001879699248120259
2023-10-07 00:00:00,1696636800,5.33,5.36,5.3,5.33,9999.36,0.0
2023-10-07 06:00:00,1696658400,5.33,5.33,5.26,5.29,7673.851,-0.007504690431519689
2023-10-07 12:00:00,1696680000,5.29,5.3,5.25,5.27,4778.213,-0.003780718336483968
2023-10-07 18:00:00,1696701600,5.26,5.28,5.24,5.28,5483.263,0.00189753320683117
2023-10-08 00:00:00,1696723200,5.27,5.29,5.24,5.26,6081.426,-0.0037878787878788955
2023-10-08 06:00:00,1696744800,5.26,5.27,5.2,5.21,6329.487,-0.009505703422053147
2023-10-08 12:00:00,1696766400,5.2,5.25,5.2,5.22,8733.221,0.0019193857965451588
2023-10-08 18:00:00,1696788000,5.21,5.24,5.2,5.2,14924.389,-0.003831417624520994
2023-10-09 00:00:00,1696809600,5.2,5.22,5.15,5.2,22944.55,0.0
2023-10-09 06:00:00,1696831200,5.21,5.21,4.88,4.97,22781.224,-0.044230769230769296
2023-10-09 12:00:00,1696852800,4.95,5.0,4.82,4.96,36157.124,-0.002012072434607548
2023-10-09 18:00:00,1696874400,4.97,5.01,4.94,4.96,14203.194,0.0
2023-10-10 00:00:00,1696896000,4.96,4.98,4.9,4.94,35502.663,-0.004032258064516014
2023-10-10 06:00:00,1696917600,4.94,5.0,4.92,4.92,28494.617,-0.004048582995951455
2023-10-10 12:00:00,1696939200,4.92,4.95,4.85,4.86,47357.743,-0.012195121951219412
2023-10-10 18:00:00,1696960800,4.86,4.93,4.82,4.91,24294.273,0.010288065843621297
2023-10-11 00:00:00,1696982400,4.91,4.93,4.7,4.82,39916.882,-0.018329938900203624
2023-10-11 06:00:00,1697004000,4.82,4.89,4.79,4.85,49299.912,0.006224066390041472
2023-10-11 12:00:00,1697025600,4.85,4.86,4.74,4.78,36779.419,-0.014432989690721487
2023-10-11 18:00:00,1697047200,4.78,4.84,4.76,4.83,28354.582,0.010460251046024993
2023-10-12 00:00:00,1697068800,4.83,4.85,4.78,4.8,3935.83,-0.006211180124223614
2023-10-12 06:00:00,1697090400,4.81,4.84,4.72,4.83,9574.602,0.006250000000000089
2023-10-12 12:00:00,1697112000,4.82,4.94,4.8,4.85,22205.145,0.0041407867494822614
2023-10-12 18:00:00,1697133600,4.83,4.86,4.79,4.84,12435.949,-0.0020618556701030855
2023-10-13 00:00:00,1697155200,4.83,4.87,4.83,4.84,4975.709,0.0
2023-10-13 06:00:00,1697176800,4.84,4.85,4.8,4.85,3843.48,0.0020661157024792765
2023-10-13 12:00:00,1697198400,4.84,4.9,4.82,4.88,5647.225,0.006185567010309256
2023-10-13 18:00:00,1697220000,4.87,4.97,4.85,4.9,29079.874,0.004098360655737876
2023-10-14 00:00:00,1697241600,4.9,4.94,4.89,4.94,11073.242,0.008163265306122547
2023-10-14 06:00:00,1697263200,4.94,4.97,4.93,4.94,12325.309,0.0
2023-10-14 12:00:00,1697284800,4.93,4.95,4.91,4.94,12806.629,0.0
2023-10-14 18:00:00,1697306400,4.93,4.97,4.93,4.95,8994.076,0.002024291497975561
2023-10-15 00:00:00,1697328000,4.94,4.96,4.87,4.88,146154.005,-0.014141414141414232
2023-10-15 06:00:00,1697349600,4.88,4.93,4.88,4.89,54714.593,0.002049180327868827
2023-10-15 12:00:00,1697371200,4.88,4.91,4.85,4.91,71089.428,0.004089979550102374
2023-10-15 18:00:00,1697392800,4.91,4.94,4.89,4.93,36522.128,0.004073319755600657
2023-10-16 00:00:00,1697414400,4.92,5.02,4.91,5.0,41669.156,0.014198782961460488
2023-10-16 06:00:00,1697436000,5.0,5.08,4.99,5.07,14674.795,0.014000000000000012
2023-10-16 12:00:00,1697457600,5.07,5.24,4.96,5.02,77296.644,-0.009861932938856177
2023-10-16 18:00:00,1697479200,5.02,5.09,5.01,5.06,10237.678,0.007968127490039834
2023-10-17 00:00:00,1697500800,5.06,5.15,5.04,5.07,37804.076,0.001976284584980448
2023-10-17 06:00:00,1697522400,5.05,5.09,5.01,5.05,44468.218,-0.0039447731755425375
2023-10-17 12:00:00,1697544000,5.06,5.06,4.87,4.99,59273.208,-0.01188118811881178
2023-10-17 18:00:00,1697565600,5.0,5.02,4.97,5.01,12309.589,0.004008016032064132
2023-10-18 00:00:00,1697587200,5.01,5.04,4.93,5.0,44572.834,-0.001996007984031878
2023-10-18 06:00:00,1697608800,5.01,5.02,4.96,5.0,24344.583,0.0
2023-10-18 12:00:00,1697630400,4.99,4.99,4.89,4.91,15405.654,-0.018000000000000016
2023-10-18 18:00:00,1697652000,4.91,4.95,4.9,4.95,6951.053,0.008146639511201537
2023-10-19 00:00:00,1697673600,4.94,4.95,4.79,4.94,22868.305,-0.002020202020201922
2023-10-19 06:00:00,1697695200,4.96,5.01,4.95,4.97,19559.918,0.006072874493926905
2023-10-19 12:00:00,1697716800,4.97,5.04,4.94,4.98,83164.81,0.00201207243460777
2023-10-19 18:00:00,1697738400,4.96,4.97,4.89,4.91,14707.809,-0.014056224899598457
2023-10-20 00:00:00,1697760000,4.91,5.08,4.89,5.05,32422.265,0.02851323828920571
