date,timestamp,open,high,low,close,volume,return
2023-09-16 06:00:00,1694844000,26541.56,26587.29,26453.32,26529.13,905.22694243,
2023-09-16 12:00:00,1694865600,26529.12,26622.46,26489.47,26569.7,1027.97374016,0.0015292623617886303
2023-09-16 18:00:00,1694887200,26569.69,26618.45,26513.59,26569.69,807.3834079,-3.7636857030953763e-07
2023-09-17 00:00:00,1694908800,26569.69,26572.06,26426.92,26548.56,866.51954354,-0.0007952670881744561
2023-09-17 06:00:00,1694930400,26548.56,26626.49,26500.01,26575.23,538.31968067,0.0010045742593947082
2023-09-17 12:00:00,1694952000,26575.23,26610.69,26486.7,26486.71,862.35573485,-0.003330921312816537
2023-09-17 18:00:00,1694973600,26486.7,26540.34,26405.04,26530.95,985.07480225,0.0016702716192384948
2023-09-18 00:00:00,1694995200,26530.96,26752.67,26382.13,26654.2,1999.73706057,0.004645517782062125
2023-09-18 06:00:00,1695016800,26654.2,27247.94,26628.3,27209.61,4565.99865667,0.020837616585753782
2023-09-18 12:00:00,1695038400,27209.61,27427.34,26673.81,26769.56,7925.69962547,-0.016172594903050785
2023-09-18 18:00:00,1695060000,26769.56,26945.37,26635.88,26764.49,3002.27286083,-0.00018939422239283576
2023-09-19 00:00:00,1695081600,26764.03,26874.23,26666.93,26804.44,1535.49975404,0.0014926494022489134
2023-09-19 06:00:00,1695103200,26804.38,27460.95,26766.26,27244.41,3337.69214409,0.016414071698569455
2023-09-19 12:00:00,1695124800,27245.04,27500.0,26892.36,27147.51,6794.37799394,-0.003556692914252868
2023-09-19 18:00:00,1695146400,27147.51,27233.54,26995.0,27216.13,2718.50895521,0.002527671966968681
2023-09-20 00:00:00,1695168000,27216.52,27393.78,27010.86,27028.97,2407.48491165,-0.0068768043068577756
2023-09-20 06:00:00,1695189600,27031.14,27194.17,26940.66,27103.66,2151.53772186,0.002763331344109554
2023-09-20 12:00:00,1695211200,27103.87,27278.83,26995.17,27198.67,2703.88292576,0.003505430631877804
2023-09-20 18:00:00,1695232800,27202.3,27304.43,26798.98,27123.94,4327.33471706,-0.0027475608182311317
2023-09-21 00:00:00,1695254400,27122.65,27163.48,26937.12,27075.29,1342.65209508,-0.0017936184787312737
2023-09-21 06:00:00,1695276000,27075.13,27076.6,26616.22,26728.46,3267.4989102,-0.012809835093179123
2023-09-21 12:00:00,1695297600,26728.45,26771.76,26359.7,26646.11,5449.36067973,-0.003080985586150442
2023-09-21 18:00:00,1695319200,26648.0,26685.87,26501.0,26564.54,1742.47775141,-0.0030612348293991287
2023-09-22 00:00:00,1695340800,26564.54,26669.0,26467.94,26661.29,1680.11069412,0.0036420732299524694
2023-09-22 06:00:00,1695362400,26662.64,26742.86,26568.58,26640.0,1638.0229577,-0.000798536004822048
2023-09-22 12:00:00,1695384000,26639.99,26698.57,26528.29,26575.18,2989.71960554,-0.0024331831831831963
2023-09-22 18:00:00,1695405600,26575.19,26636.24,26486.58,26578.4,2255.19907394,0.00012116568918818515
2023-09-23 00:00:00,1695427200,26578.4,26617.2,26513.0,26545.34,636.28821798,-0.0012438672004334572
2023-09-23 06:00:00,1695448800,26545.14,26595.22,26536.86,26579.06,583.46789631,0.0012702794539456441
2023-09-23 12:00:00,1695470400,26579.05,26611.84,26548.84,26598.19,754.13977626,0.0007197395242719562
2023-09-23 18:00:00,1695492000,26598.19,26638.58,26555.51,26579.6,623.36116656,-0.0006989197385235402
2023-09-24 00:00:00,1695513600,26579.59,26595.16,26550.0,26560.54,436.64534176,-0.0007170913031046
2023-09-24 06:00:00,1695535200,26560.53,26612.87,26549.0,26600.46,348.65555676,0.0015029814905871408
2023-09-24 12:00:00,1695556800,26600.47,26711.05,26563.5,26673.89,710.15294876,0.002760478578190062
2023-09-24 18:00:00,1695578400,26673.89,26731.1,26118.86,26250.24,3092.35144386,-0.015882572808090578
2023-09-25 00:00:00,1695600000,26248.17,26339.07,25997.0,26107.44,3284.75752296,-0.00543995026331201
2023-09-25 06:00:00,1695621600,26107.44,26219.78,26011.37,26065.63,1783.74745147,-0.0016014592009020445
2023-09-25 12:00:00,1695643200,26065.62,26422.65,25983.78,26359.08,3531.56162831,0.011258120367702684
2023-09-25 18:00:00,1695664800,26359.07,26444.95,26258.21,26296.08,2162.91741123,-0.002390068242138943
2023-09-26 00:00:00,1695686400,26296.07,26397.59,26224.54,26316.78,922.09200774,0.0007871895735027667
2023-09-26 06:00:00,1695708000,26316.78,26337.61,26178.42,26268.89,912.22516048,-0.0018197515045533796
2023-09-26 12:00:00,1695729600,26268.89,26300.27,26080.0,26161.03,2738.17430284,-0.004105997626850599
2023-09-26 18:00:00,1695751200,26161.03,26276.15,26084.38,26208.44,2443.92975739,0.0018122375151130576
2023-09-27 00:00:00,1695772800,26208.43,26283.12,26191.11,26238.8,1313.96999964,0.001158405460225831
2023-09-27 06:00:00,1695794400,26238.81,26829.15,26205.96,26747.34,3303.45083671,0.019381221702212015
2023-09-27 12:00:00,1695816000,26747.12,26830.0,26136.0,26211.07,7149.79421284,-0.02004947033985438
2023-09-27 18:00:00,1695837600,26210.35,26375.93,26088.37,26357.62,2356.68186045,0.005591149083192581
2023-09-28 00:00:00,1695859200,26357.56,26537.46,26321.37,26428.46,2070.65972369,0.0026876478225272837
2023-09-28 06:00:00,1695880800,26428.47,26594.24,26368.76,26453.91,1450.89529092,0.0009629770330923382
2023-09-28 12:00:00,1695902400,26453.91,27313.86,26445.02,27166.77,10645.50899236,0.026947245227643135
2023-09-28 18:00:00,1695924000,27166.77,27245.28,26870.99,27027.14,4808.81362996,-0.005139735051314598
