date,timestamp,open,high,low,close,volume,return
2023-09-16 06:00:00,1694844000,6.13,6.26,6.08,6.12,9788.218,
2023-09-16 12:00:00,1694865600,6.12,6.18,5.99,6.05,5082.803,-0.011437908496732097
2023-09-16 18:00:00,1694887200,6.08,6.1,6.01,6.07,6003.91,0.0033057851239670644
2023-09-17 00:00:00,1694908800,6.05,6.06,5.83,5.93,5151.453,-0.023064250411861664
2023-09-17 06:00:00,1694930400,5.93,5.95,5.86,5.92,5792.112,-0.001686340640809414
2023-09-17 12:00:00,1694952000,5.92,5.93,5.79,5.79,8344.413,-0.02195945945945943
2023-09-17 18:00:00,1694973600,5.8,5.86,5.69,5.8,10259.699,0.0017271157167528806
2023-09-18 00:00:00,1694995200,5.79,5.93,5.73,5.89,1590.243,0.01551724137931032
2023-09-18 06:00:00,1695016800,5.88,5.9,5.82,5.87,4509.272,-0.003395585738539819
2023-09-18 12:00:00,1695038400,5.86,5.91,5.79,5.8,5206.076,-0.011925042589437829
2023-09-18 18:00:00,1695060000,5.8,5.84,5.76,5.76,5326.196,-0.006896551724137945
2023-09-19 00:00:00,1695081600,5.76,5.86,5.72,5.82,2481.468,0.01041666666666674
2023-09-19 06:00:00,1695103200,5.84,6.01,5.83,5.89,8540.365,0.012027491408934665
2023-09-19 12:00:00,1695124800,5.88,5.92,5.81,5.88,6085.947,-0.001697792869269965
2023-09-19 18:00:00,1695146400,5.88,5.95,5.83,5.92,3377.055,0.006802721088435382
2023-09-20 00:00:00,1695168000,5.93,5.94,5.82,5.85,2339.833,-0.011824324324324342
2023-09-20 06:00:00,1695189600,5.85,5.89,5.77,5.83,1725.383,-0.0034188034188032956
2023-09-20 12:00:00,1695211200,5.81,5.83,5.71,5.79,5462.685,-0.006861063464837058
2023-09-20 18:00:00,1695232800,5.79,5.9,5.74,5.86,2375.271,0.012089810017271274
2023-09-21 00:00:00,1695254400,5.88,6.01,5.84,5.84,30717.615,-0.0034129692832765013
2023-09-21 06:00:00,1695276000,5.82,5.82,5.53,5.58,7629.669,-0.044520547945205435
2023-09-21 12:00:00,1695297600,5.58,5.66,5.51,5.6,5439.414,0.0035842293906809264
2023-09-21 18:00:00,1695319200,5.58,5.64,5.54,5.56,8546.449,-0.0071428571428571175
2023-09-22 00:00:00,1695340800,5.58,5.66,5.44,5.64,5386.436,0.014388489208633004
2023-09-22 06:00:00,1695362400,5.65,5.69,5.61,5.69,1373.524,0.00886524822695045
2023-09-22 12:00:00,1695384000,5.68,5.73,5.65,5.66,4007.136,-0.005272407732864748
2023-09-22 18:00:00,1695405600,5.66,5.72,5.65,5.7,1498.822,0.007067137809187329
2023-09-23 00:00:00,1695427200,5.72,5.79,5.63,5.67,2396.649,-0.0052631578947368585
2023-09-23 06:00:00,1695448800,5.7,5.71,5.63,5.65,774.462,-0.003527336860670083
2023-09-23 12:00:00,1695470400,5.65,5.65,5.49,5.54,8444.008,-0.019469026548672663
2023-09-23 18:00:00,1695492000,5.57,5.64,5.56,5.64,1579.771,0.018050541516245522
2023-09-24 00:00:00,1695513600,5.63,5.63,5.52,5.53,3969.098,-0.019503546099290725
2023-09-24 06:00:00,1695535200,5.54,5.58,5.51,5.55,2460.493,0.0036166365280287938
2023-09-24 12:00:00,1695556800,5.54,5.56,5.48,5.55,8982.591,0.0
2023-09-24 18:00:00,1695578400,5.54,5.55,5.42,5.42,10625.536,-0.023423423423423406
2023-09-25 00:00:00,1695600000,5.45,5.54,5.44,5.49,739.713,0.012915129151291671
2023-09-25 06:00:00,1695621600,5.47,5.54,5.46,5.48,653.833,-0.0018214936247722413
2023-09-25 12:00:00,1695643200,5.45,5.54,5.44,5.52,6003.48,0.007299270072992581
2023-09-25 18:00:00,1695664800,5.52,5.55,5.48,5.53,3453.092,0.0018115942028986698
2023-09-26 00:00:00,1695686400,5.55,5.56,5.51,5.54,1242.251,0.001808318264014508
2023-09-26 06:00:00,1695708000,5.54,5.54,5.44,5.44,697.495,-0.01805054151624541
2023-09-26 12:00:00,1695729600,5.47,5.53,5.46,5.5,3061.144,0.011029411764705843
2023-09-26 18:00:00,1695751200,5.49,5.56,5.47,5.56,3631.0,0.010909090909090757
2023-09-27 00:00:00,1695772800,5.55,5.62,5.5,5.51,3250.394,-0.008992805755395628
2023-09-27 06:00:00,1695794400,5.48,5.6,5.47,5.59,4329.44,0.014519056261343088
2023-09-27 12:00:00,1695816000,5.59,5.59,5.45,5.46,5178.413,-0.023255813953488302
2023-09-27 18:00:00,1695837600,5.46,5.49,5.38,5.41,1289.578,-0.009157509157509125
2023-09-28 00:00:00,1695859200,5.41,5.48,5.4,5.46,1485.879,0.009242144177449063
2023-09-28 06:00:00,1695880800,5.48,5.54,5.46,5.5,1145.338,0.0073260073260073
