date,timestamp,open,high,low,close,volume,return
2023-09-16 06:00:00,1694844000,6.27,6.55,6.25,6.48,2003.39,
2023-09-16 12:00:00,1694865600,6.44,6.54,6.37,6.43,320.77,-0.007716049382716195
2023-09-16 18:00:00,1694887200,6.46,6.56,6.43,6.5,710.74,0.010886469673405896
2023-09-17 00:00:00,1694908800,6.51,6.56,6.5,6.5,31.97,0.0
2023-09-17 06:00:00,1694930400,6.53,6.54,6.46,6.47,226.21,-0.004615384615384688
2023-09-17 12:00:00,1694952000,6.46,6.61,6.39,6.59,1430.96,0.018547140649149974
2023-09-17 18:00:00,1694973600,6.6,6.63,6.52,6.6,716.19,0.0015174506828528056
2023-09-18 00:00:00,1694995200,6.57,6.61,6.46,6.46,262.0,-0.021212121212121127
2023-09-18 06:00:00,1695016800,6.46,6.56,6.46,6.52,584.5,0.009287925696594312
2023-09-18 12:00:00,1695038400,6.56,6.65,6.49,6.49,2144.85,-0.004601226993864893
2023-09-18 18:00:00,1695060000,6.53,6.55,6.48,6.53,236.29,0.006163328197226425
2023-09-19 00:00:00,1695081600,6.49,6.53,6.44,6.44,64.85,-0.013782542113323082
2023-09-19 06:00:00,1695103200,6.46,6.53,6.44,6.53,870.77,0.013975155279503104
2023-09-19 12:00:00,1695124800,6.51,6.51,6.45,6.45,1522.42,-0.012251148545176171
2023-09-19 18:00:00,1695146400,6.46,6.5,6.44,6.47,200.64,0.0031007751937983663
2023-09-20 00:00:00,1695168000,6.49,6.5,6.46,6.49,102.14,0.0030911901081918103
2023-09-20 06:00:00,1695189600,6.48,6.59,6.45,6.5,1640.94,0.0015408320493066618
2023-09-20 12:00:00,1695211200,6.5,6.54,6.46,6.51,1111.76,0.0015384615384614886
2023-09-20 18:00:00,1695232800,6.53,6.55,6.46,6.5,1411.92,-0.001536098310291778
2023-09-21 00:00:00,1695254400,6.53,6.56,6.47,6.49,300.33,-0.0015384615384614886
2023-09-21 06:00:00,1695276000,6.51,6.52,6.43,6.45,1942.22,-0.006163328197226536
2023-09-21 12:00:00,1695297600,6.48,6.48,6.39,6.43,1271.7,-0.0031007751937984773
2023-09-21 18:00:00,1695319200,6.43,6.43,6.38,6.43,366.39,0.0
2023-09-22 00:00:00,1695340800,6.39,6.43,6.36,6.36,301.75,-0.010886469673405785
2023-09-22 06:00:00,1695362400,6.36,6.49,6.31,6.31,1920.75,-0.007861635220125951
2023-09-22 12:00:00,1695384000,6.32,6.39,6.32,6.38,864.64,0.01109350237717921
2023-09-22 18:00:00,1695405600,6.39,6.42,6.3,6.33,3669.01,-0.00783699059561127
2023-09-23 00:00:00,1695427200,6.34,6.36,6.28,6.28,320.16,-0.007898894154818259
2023-09-23 06:00:00,1695448800,6.27,6.31,6.18,6.19,1307.38,-0.014331210191082744
2023-09-23 12:00:00,1695470400,6.19,6.29,6.19,6.28,1532.27,0.01453957996768973
2023-09-23 18:00:00,1695492000,6.27,6.5,6.24,6.41,3852.56,0.02070063694267521
2023-09-24 00:00:00,1695513600,6.43,6.43,6.38,6.4,45.46,-0.0015600624024960652
2023-09-24 06:00:00,1695535200,6.39,6.41,6.35,6.38,443.82,-0.0031250000000000444
2023-09-24 12:00:00,1695556800,6.39,6.52,6.35,6.46,2398.23,0.012539184952978122
2023-09-24 18:00:00,1695578400,6.45,6.46,6.36,6.37,340.63,-0.01393188854489158
2023-09-25 00:00:00,1695600000,6.38,6.5,6.38,6.44,830.45,0.01098901098901095
2023-09-25 06:00:00,1695621600,6.41,6.5,6.3,6.43,1049.73,-0.0015527950310559868
2023-09-25 12:00:00,1695643200,6.4,6.53,6.37,6.49,586.33,0.009331259720062324
2023-09-25 18:00:00,1695664800,6.42,7.15,6.41,7.05,14777.78,0.08628659476117106
2023-09-26 00:00:00,1695686400,7.05,7.19,6.93,7.16,6602.43,0.015602836879432758
2023-09-26 06:00:00,1695708000,7.16,7.21,7.08,7.18,6651.07,0.0027932960893854997
2023-09-26 12:00:00,1695729600,7.18,7.24,6.9,7.11,12535.15,-0.00974930362116988
2023-09-26 18:00:00,1695751200,7.11,7.49,7.0,7.35,11143.21,0.033755274261603185
2023-09-27 00:00:00,1695772800,7.33,7.49,7.17,7.19,3213.1,-0.021768707482993088
2023-09-27 06:00:00,1695794400,7.26,7.5,7.06,7.38,5139.64,0.02642559109874809
2023-09-27 12:00:00,1695816000,7.36,7.37,7.18,7.21,1436.05,-0.023035230352303482
2023-09-27 18:00:00,1695837600,7.2,7.22,6.87,7.02,5513.55,-0.026352288488210918
2023-09-28 00:00:00,1695859200,7.01,7.07,6.9,6.98,706.36,-0.005698005698005604
2023-09-28 06:00:00,1695880800,6.97,7.11,6.79,6.96,3896.86,-0.002865329512894088
2023-09-28 12:00:00,1695902400,6.96,7.05,6.8,7.01,2946.54,0.007183908045977017
2023-09-28 18:00:00,1695924000,6.96,7.02,6.8,6.8,4420.36,-0.029957203994293913
2023-09-29 00:00:00,1695945600,6.81,6.86,6.76,6.79,1220.31,-0.0014705882352941124
2023-09-29 06:00:00,1695967200,6.78,6.84,6.37,6.37,4821.74,-0.061855670103092786
2023-09-29 12:00:00,1695988800,6.41,6.46,6.22,6.44,6530.96,0.01098901098901095
2023-09-29 18:00:00,1696010400,6.44,6.47,6.36,6.43,2007.42,-0.0015527950310559868
2023-09-30 00:00:00,1696032000,6.44,6.45,6.34,6.4,565.8,-0.004665629860031051
2023-09-30 06:00:00,1696053600,6.35,6.41,6.33,6.35,2726.22,-0.007812500000000111
2023-09-30 12:00:00,1696075200,6.35,6.46,6.34,6.37,1809.84,0.0031496062992126816
2023-09-30 18:00:00,1696096800,6.33,6.33,5.82,5.92,12149.76,-0.07064364207221352
2023-10-01 00:00:00,1696118400,5.93,6.09,5.93,6.04,2785.05,0.020270270270270396
2023-10-01 06:00:00,1696140000,6.07,6.09,5.91,5.95,2005.88,-0.01490066225165565
2023-10-01 12:00:00,1696161600,5.91,6.03,5.84,5.92,1392.38,-0.005042016806722782
2023-10-01 18:00:00,1696183200,5.97,6.03,5.9,6.03,1315.17,0.01858108108108114
2023-10-02 00:00:00,1696204800,5.97,5.99,5.89,5.95,616.04,-0.013266998341625258
2023-10-02 06:00:00,1696226400,5.92,5.95,5.87,5.9,563.55,-0.008403361344537785
2023-10-02 12:00:00,1696248000,5.87,5.91,5.79,5.88,1761.32,-0.003389830508474634
2023-10-02 18:00:00,1696269600,5.88,5.88,5.56,5.73,3398.77,-0.025510204081632515
2023-10-03 00:00:00,1696291200,5.73,5.82,5.67,5.73,2659.69,0.0
2023-10-03 06:00:00,1696312800,5.73,5.8,5.7,5.73,1741.52,0.0
2023-10-03 12:00:00,1696334400,5.71,5.76,5.54,5.68,4834.56,-0.008726003490401535
2023-10-03 18:00:00,1696356000,5.64,5.67,5.44,5.5,4825.38,-0.03169014084507038
2023-10-04 00:00:00,1696377600,5.49,5.87,5.46,5.82,6011.59,0.058181818181818334
2023-10-04 06:00:00,1696399200,5.75,5.75,5.44,5.47,4077.16,-0.06013745704467366
2023-10-04 12:00:00,1696420800,5.51,5.57,5.35,5.49,1465.49,0.00365630712979903
2023-10-04 18:00:00,1696442400,5.46,5.51,5.27,5.43,1041.17,-0.010928961748634003
2023-10-05 00:00:00,1696464000,5.4,5.42,5.25,5.38,399.77,-0.009208103130755041
2023-10-05 06:00:00,1696485600,5.39,5.42,5.26,5.42,734.9,0.0074349442379182396
2023-10-05 12:00:00,1696507200,5.42,5.47,5.27,5.43,1753.99,0.0018450184501843658
2023-10-05 18:00:00,1696528800,5.39,5.44,5.28,5.34,1441.73,-0.016574585635359074
2023-10-06 00:00:00,1696550400,5.41,5.43,5.28,5.32,953.55,-0.0037453183520598232
2023-10-06 06:00:00,1696572000,5.37,5.37,4.86,4.91,5774.21,-0.0770676691729324
2023-10-06 12:00:00,1696593600,4.99,5.17,4.91,5.04,4070.46,0.026476578411405383
2023-10-06 18:00:00,1696615200,5.11,5.51,5.03,5.4,7084.05,0.0714285714285714
2023-10-07 00:00:00,1696636800,5.4,5.47,5.32,5.45,1287.9,0.0092592592592593
2023-10-07 06:00:00,1696658400,5.39,5.54,5.22,5.34,4142.2,-0.020183486238532167
